Sub,word_ID_full,topic
houston,81045,10-1-1
houston,81047,10-1-1
houston,81050,5-2-1
houston,81052,7-1-1
houston,81053,7-1-1
houston,81054,17-3-1
houston,81055,7-1-1
houston,81057,7-1-1
houston,81058,7-1-1
houston,81060,14-2-1
houston,81062,7-1-1
houston,81063,8-2-1
houston,81066,17-3-1
houston,81083,12-2-1
houston,81084,7-1-1
houston,81086,7-1-1
houston,81106,7-1-1
houston,81121,1-1-1
houston,81122,1-1-1
houston,81123,7-1-1
houston,81124,1-1-1
houston,81128,7-1-1
houston,81147,4-1-1
houston,81149,12-2-1
houston,81151,3-2-1
houston,81152,7-1-1
houston,81155,7-1-1
houston,81161,15-2-1
houston,81176,2-1-1
houston,81177,15-2-1
houston,81178,15-2-1
houston,81183,2-1-1
houston,81198,16-2-1
houston,81200,2-1-1
houston,81207,5-2-1
houston,81209,7-1-1
houston,81210,15-2-1
houston,81211,7-1-1
houston,81212,15-2-1
houston,81216,2-1-1
houston,81229,7-1-1
houston,81230,15-2-1
houston,81233,15-2-1
houston,81238,7-1-1
houston,81239,7-1-1
houston,81243,9-1-1
houston,81252,1-1-1
houston,81253,4-1-1
houston,81256,8-2-1
houston,81257,9-1-1
houston,81258,2-1-1
houston,81264,7-1-1
houston,81266,7-1-1
houston,81289,7-1-1
houston,81318,8-2-1
houston,81321,2-1-1
houston,81322,13-3-1
houston,81324,15-2-1
houston,81325,7-1-1
houston,81326,4-1-1
houston,81327,7-1-1
houston,81330,13-3-1
houston,81332,7-1-1
houston,81347,1-1-1
houston,81350,8-2-1
houston,81358,7-1-1
houston,81362,9-1-1
houston,81369,3-2-1
houston,81373,7-1-1
houston,81378,1-1-1
houston,81382,4-1-1
houston,81391,4-1-1
houston,81392,10-1-1
houston,81393,7-1-1
houston,81395,15-2-1
houston,81398,7-1-1
houston,81399,7-1-1
houston,81401,2-1-1
houston,81402,8-2-1
houston,81405,10-1-1
houston,81409,10-1-1
houston,81410,7-1-1
houston,81411,7-1-1
houston,81415,6-1-1
houston,81442,15-2-1
houston,81443,7-1-1
houston,81444,7-1-1
houston,81449,7-1-1
houston,81482,12-2-1
houston,81483,2-1-1
houston,81492,7-1-1
houston,81495,7-1-1
houston,81497,5-2-1
houston,81500,7-1-1
houston,81501,7-1-1
houston,81502,7-1-1
houston,81503,2-1-1
houston,81506,10-1-1
houston,81508,12-2-1
houston,81510,5-2-1
houston,81512,10-1-1
houston,81513,7-1-1
houston,81521,12-2-1
houston,81525,1-1-1
houston,81526,4-1-1
houston,81527,3-2-1
houston,81536,7-1-1
houston,81540,7-1-1
houston,81547,14-2-1
houston,81553,7-1-1
houston,81563,15-2-1
houston,81573,10-1-1
houston,81574,2-1-1
houston,81579,7-1-1
houston,81581,1-1-1
houston,81582,3-2-1
houston,81583,8-2-1
houston,81584,1-1-1
houston,81585,7-1-1
houston,81586,7-1-1
houston,81587,1-1-1
houston,81590,16-2-1
houston,81591,7-1-1
houston,81598,7-1-1
houston,81604,7-1-1
houston,81608,10-1-1
houston,81609,4-1-1
houston,81614,16-2-1
houston,81615,7-1-1
houston,81616,7-1-1
houston,81617,14-2-1
houston,81624,15-2-1
houston,81625,1-1-1
houston,81626,1-1-1
houston,81627,7-1-1
houston,81628,7-1-1
houston,81632,16-2-1
houston,81637,12-2-1
houston,81641,7-1-1
houston,81642,12-2-1
houston,81646,15-2-1
houston,81647,9-1-1
houston,81648,13-3-1
houston,81652,15-2-1
houston,81653,12-2-1
houston,81654,12-2-1
houston,81656,12-2-1
houston,81660,17-3-1
houston,81661,3-2-1
houston,81662,7-1-1
houston,81663,7-1-1
houston,81664,15-2-1
houston,81666,16-2-1
houston,81668,5-2-1
houston,81672,7-1-1
houston,81674,7-1-1
houston,81676,8-2-1
houston,81679,7-1-1
houston,81683,7-1-1
houston,81685,13-3-1
houston,81687,7-1-1
houston,81696,16-2-1
houston,81703,9-1-1
houston,81704,5-2-1
houston,81706,7-1-1
houston,81707,7-1-1
houston,81713,7-1-1
houston,81714,7-1-1
houston,81718,1-1-1
houston,81720,7-1-1
houston,81723,13-3-1
houston,81724,7-1-1
houston,81725,7-1-1
houston,81727,7-1-1
houston,81729,7-1-1
houston,81740,7-1-1
houston,81743,7-1-1
houston,81744,10-1-1
houston,81749,15-2-1
houston,81751,9-1-1
houston,81753,15-2-1
houston,81756,7-1-1
houston,81758,7-1-1
houston,81760,3-2-1
houston,81761,7-1-1
houston,81763,17-3-1
houston,81766,7-1-1
houston,81768,15-2-1
houston,81775,7-1-1
houston,81783,7-1-1
houston,81785,7-1-1
houston,81787,7-1-1
houston,81788,7-1-1
houston,81789,16-2-1
houston,81791,16-2-1
houston,81792,7-1-1
houston,81793,7-1-1
houston,81795,3-2-1
houston,81798,3-2-1
houston,81811,8-2-1
houston,81815,7-1-1
houston,81816,7-1-1
houston,81817,16-2-1
houston,81819,7-1-1
houston,81820,7-1-1
houston,81825,2-1-1
houston,81828,16-2-1
houston,81829,7-1-1
houston,81830,3-2-1
houston,81833,7-1-1
houston,81840,10-1-1
houston,81843,14-2-1
houston,81885,14-2-1
houston,81891,15-2-1
houston,81898,14-2-1
houston,81902,5-2-1
houston,81914,15-2-1
houston,81916,13-3-1
houston,81922,5-2-1
houston,81931,7-1-1
houston,81934,7-1-1
houston,81952,7-1-1
houston,81965,15-2-1
houston,81980,9-1-1
houston,81989,7-1-1
houston,81990,7-1-1
houston,81994,12-2-1
houston,81998,10-1-1
houston,81999,16-2-1
houston,82004,4-1-1
houston,82009,10-1-1
houston,82011,12-2-1
houston,82013,15-2-1
houston,82018,7-1-1
houston,82021,7-1-1
houston,82023,7-1-1
houston,82034,15-2-1
houston,82039,7-1-1
houston,82041,17-3-1
houston,82042,17-3-1
houston,82047,7-1-1
houston,82048,7-1-1
houston,82050,7-1-1
houston,82056,7-1-1
houston,82081,14-2-1
houston,82085,7-1-1
houston,82086,7-1-1
houston,82089,14-2-1
houston,82096,16-2-1
houston,82097,7-1-1
houston,82099,15-2-1
houston,82100,16-2-1
houston,82101,7-1-1
houston,82102,7-1-1
houston,82103,7-1-1
houston,82105,7-1-1
houston,82115,7-1-1
houston,82118,7-1-1
houston,82120,7-1-1
houston,82128,9-1-1
houston,82129,7-1-1
houston,82132,10-1-1
houston,82133,9-1-1
houston,82135,6-1-1
houston,82148,13-3-1
houston,82149,1-1-1
houston,82152,7-1-1
houston,82167,2-1-1
houston,82174,4-1-1
houston,82186,2-1-1
houston,82205,8-2-1
houston,82213,3-2-1
houston,82238,7-1-1
houston,82249,7-1-1
houston,82251,12-2-1
houston,82254,7-1-1
houston,82270,7-1-1
houston,82290,2-1-1
houston,82300,7-1-1
houston,82313,7-1-1
houston,82316,13-3-1
houston,82317,2-1-1
houston,82326,7-1-1
houston,82329,15-2-1
houston,82330,7-1-1
houston,82331,7-1-1
houston,82347,2-1-1
houston,82348,7-1-1
houston,82349,5-2-1
houston,82351,17-3-1
houston,82368,7-1-1
houston,82369,15-2-1
houston,82376,1-1-1
houston,82388,7-1-1
houston,82389,8-2-1
houston,82393,8-2-1
houston,82394,13-3-1
houston,82396,17-3-1
houston,82401,5-2-1
houston,82402,7-1-1
houston,82405,7-1-1
houston,82407,13-3-1
houston,82409,7-1-1
houston,82450,10-1-1
houston,82453,10-1-1
houston,82459,15-2-1
houston,82463,7-1-1
houston,82472,14-2-1
houston,82475,1-1-1
houston,82476,1-1-1
houston,82484,7-1-1
houston,82486,7-1-1
houston,82491,7-1-1
houston,82496,11-3-1
houston,82504,11-3-1
houston,82515,7-1-1
houston,82516,17-3-1
houston,82517,1-1-1
houston,82520,1-1-1
houston,82521,1-1-1
houston,82523,1-1-1
houston,82526,7-1-1
houston,82529,10-1-1
houston,82531,15-2-1
houston,82541,10-1-1
houston,82545,7-1-1
houston,82546,7-1-1
houston,82557,7-1-1
houston,82573,1-1-1
houston,82575,8-2-1
houston,82578,5-2-1
houston,82579,1-1-1
houston,82580,15-2-1
houston,82581,7-1-1
houston,82582,15-2-1
houston,82591,1-1-1
houston,82597,7-1-1
houston,82601,2-1-1
houston,82603,7-1-1
houston,82605,7-1-1
houston,82616,7-1-1
houston,82617,7-1-1
houston,82618,10-1-1
houston,82620,1-1-1
houston,82622,16-2-1
houston,82627,15-2-1
houston,82636,7-1-1
houston,82641,1-1-1
houston,82691,7-1-1
houston,82697,7-1-1
houston,82711,7-1-1
houston,82719,8-2-1
houston,82729,15-2-1
houston,82732,2-1-1
houston,82735,16-2-1
houston,82742,3-2-1
houston,82743,7-1-1
houston,82748,10-1-1
houston,82749,15-2-1
houston,82750,7-1-1
houston,82755,5-2-1
houston,82757,12-2-1
houston,82762,3-2-1
houston,82763,2-1-1
houston,82765,3-2-1
houston,82768,7-1-1
houston,82770,8-2-1
houston,82773,14-2-1
houston,82779,15-2-1
houston,82780,7-1-1
houston,82783,9-1-1
houston,82789,5-2-1
houston,82803,7-1-1
houston,82814,10-1-1
houston,82821,7-1-1
houston,82822,7-1-1
houston,82823,15-2-1
houston,82830,5-2-1
houston,82832,7-1-1
houston,82864,13-3-1
houston,82882,4-1-1
houston,82886,13-3-1
houston,82890,7-1-1
houston,82891,7-1-1
houston,82894,3-2-1
houston,82899,3-2-1
houston,82900,3-2-1
houston,82902,2-1-1
houston,82916,7-1-1
houston,82919,3-2-1
houston,82923,2-1-1
houston,82925,1-1-1
houston,82926,7-1-1
houston,82928,8-2-1
houston,82929,7-1-1
houston,82932,7-1-1
houston,82937,7-1-1
houston,82939,7-1-1
houston,82940,7-1-1
houston,82941,7-1-1
houston,82943,8-2-1
houston,82944,7-1-1
houston,82954,7-1-1
houston,82958,5-2-1
houston,82962,5-2-1
houston,82967,7-1-1
houston,82969,7-1-1
houston,82970,7-1-1
houston,82973,7-1-1
houston,82976,12-2-1
houston,82977,5-2-1
houston,82981,5-2-1
houston,82984,7-1-1
houston,83007,4-1-1
houston,83009,5-2-1
houston,83013,7-1-1
houston,83014,7-1-1
houston,83018,16-2-1
houston,83027,7-1-1
houston,83038,5-2-1
houston,83051,17-3-1
houston,83061,7-1-1
houston,83069,11-3-1
houston,83077,7-1-1
houston,83078,7-1-1
houston,83080,9-1-1
houston,83086,17-3-1
houston,83215,10-1-1
houston,83221,13-3-1
houston,83222,7-1-1
houston,83224,13-3-1
houston,83225,7-1-1
houston,83236,15-2-1
houston,83254,7-1-1
houston,83256,11-3-1
houston,83261,7-1-1
houston,83392,7-1-1
houston,83396,7-1-1
houston,83398,7-1-1
houston,83402,7-1-1
houston,83409,5-2-1
houston,83420,7-1-1
houston,83427,10-1-1
houston,83434,7-1-1
houston,83441,12-2-1
houston,83498,7-1-1
houston,83521,7-1-1
houston,83523,7-1-1
houston,83525,7-1-1
houston,83528,3-2-1
houston,83535,7-1-1
houston,83536,12-2-1
houston,83544,7-1-1
houston,83556,17-3-1
houston,83559,8-2-1
houston,83561,17-3-1
houston,83564,7-1-1
houston,83565,7-1-1
houston,83567,7-1-1
houston,83575,17-3-1
houston,83660,3-2-1
houston,83678,2-1-1
houston,83704,7-1-1
houston,83716,7-1-1
houston,83729,15-2-1
houston,83732,7-1-1
houston,83733,7-1-1
houston,83888,7-1-1
houston,83896,11-3-1
houston,83910,16-2-1
houston,84000,10-1-1
houston,84001,4-1-1
houston,84002,7-1-1
houston,84012,9-1-1
houston,84022,9-1-1
houston,84027,8-2-1
houston,84029,8-2-1
houston,84031,15-2-1
houston,84032,5-2-1
houston,84033,7-1-1
houston,84038,7-1-1
houston,84057,11-3-1
houston,84059,7-1-1
houston,84063,2-1-1
houston,84065,10-1-1
houston,84066,7-1-1
houston,84071,15-2-1
houston,84074,7-1-1
houston,84076,10-1-1
houston,84118,15-2-1
houston,84119,7-1-1
houston,84122,7-1-1
houston,84124,8-2-1
houston,84127,2-1-1
houston,84129,2-1-1
houston,84130,7-1-1
houston,84153,7-1-1
houston,84156,7-1-1
houston,84161,7-1-1
houston,84163,11-3-1
houston,84170,7-1-1
houston,84172,4-1-1
houston,84180,10-1-1
houston,84185,7-1-1
houston,84187,1-1-1
houston,84196,7-1-1
houston,84199,5-2-1
houston,84200,7-1-1
houston,84202,10-1-1
houston,84215,7-1-1
houston,84224,7-1-1
houston,84226,2-1-1
houston,84230,15-2-1
houston,84233,12-2-1
houston,84235,12-2-1
houston,84239,17-3-1
houston,84243,7-1-1
houston,84248,5-2-1
houston,84252,1-1-1
houston,84257,7-1-1
houston,84261,7-1-1
houston,84272,12-2-1
houston,84275,2-1-1
houston,84278,10-1-1
houston,84279,15-2-1
houston,84284,2-1-1
houston,84289,7-1-1
houston,84293,7-1-1
houston,84295,7-1-1
houston,84296,6-1-1
houston,84316,7-1-1
houston,84333,8-2-1
houston,84334,8-2-1
houston,84364,3-2-1
houston,84365,7-1-1
houston,84370,5-2-1
houston,84404,7-1-1
houston,84408,2-1-1
houston,84480,7-1-1
houston,84482,7-1-1
houston,84488,13-3-1
houston,84493,10-1-1
houston,84501,7-1-1
houston,84514,7-1-1
houston,84517,7-1-1
houston,84521,10-1-1
houston,84522,7-1-1
houston,84524,2-1-1
houston,84525,16-2-1
houston,84528,11-3-1
houston,84529,7-1-1
houston,84532,6-1-1
houston,84548,10-1-1
houston,84549,2-1-1
houston,84569,7-1-1
houston,84570,16-2-1
houston,84581,7-1-1
houston,84590,4-1-1
houston,84591,10-1-1
houston,84596,7-1-1
houston,84624,3-2-1
houston,84631,15-2-1
houston,84665,7-1-1
houston,84673,16-2-1
houston,84723,7-1-1
houston,84724,3-2-1
houston,84725,7-1-1
houston,84729,7-1-1
houston,84851,17-3-1
houston,84853,7-1-1
houston,84872,7-1-1
houston,84880,7-1-1
houston,84881,2-1-1
houston,84888,7-1-1
houston,84889,7-1-1
houston,84891,7-1-1
houston,84892,7-1-1
houston,84894,7-1-1
houston,84896,14-2-1
houston,84900,5-2-1
houston,84903,9-1-1
houston,84908,17-3-1
houston,84909,17-3-1
houston,84919,10-1-1
houston,84922,13-3-1
houston,84926,9-1-1
houston,84938,7-1-1
houston,84940,2-1-1
houston,84942,7-1-1
houston,84954,7-1-1
houston,84958,16-2-1
houston,84972,9-1-1
houston,85011,15-2-1
houston,85017,5-2-1
houston,85042,7-1-1
houston,85043,1-1-1
houston,85047,7-1-1
houston,85048,7-1-1
houston,85063,2-1-1
houston,85072,12-2-1
houston,85073,7-1-1
houston,85079,9-1-1
houston,85088,7-1-1
houston,85092,7-1-1
houston,85097,15-2-1
houston,85108,7-1-1
houston,85109,8-2-1
houston,85125,8-2-1
houston,85126,1-1-1
houston,85127,7-1-1
houston,85130,11-3-1
houston,85142,8-2-1
houston,85152,7-1-1
houston,85154,1-1-1
houston,85155,17-3-1
houston,85158,7-1-1
houston,85159,7-1-1
houston,85160,6-1-1
houston,85161,7-1-1
houston,85168,7-1-1
houston,85170,2-1-1
houston,85171,7-1-1
houston,85173,7-1-1
houston,85184,11-3-1
houston,85186,1-1-1
houston,85188,1-1-1
houston,85191,16-2-1
houston,85197,8-2-1
houston,85200,7-1-1
houston,85208,17-3-1
houston,85209,8-2-1
houston,85213,5-2-1
houston,85214,13-3-1
houston,85215,7-1-1
houston,85216,7-1-1
houston,85217,7-1-1
houston,85218,10-1-1
houston,85222,17-3-1
houston,85224,7-1-1
houston,85231,16-2-1
houston,85233,8-2-1
houston,85234,15-2-1
houston,85235,15-2-1
houston,85236,17-3-1
houston,85238,17-3-1
houston,85239,8-2-1
houston,85240,2-1-1
houston,85245,1-1-1
houston,85246,1-1-1
houston,85247,1-1-1
houston,85248,1-1-1
houston,85252,15-2-1
houston,85261,7-1-1
houston,85269,8-2-1
houston,85270,16-2-1
houston,85276,2-1-1
houston,85278,8-2-1
houston,85294,7-1-1
houston,85295,13-3-1
houston,85297,7-1-1
houston,85298,16-2-1
houston,85304,16-2-1
houston,85305,16-2-1
houston,85310,16-2-1
houston,85313,8-2-1
houston,85315,1-1-1
houston,85318,15-2-1
houston,85322,7-1-1
houston,85324,7-1-1
houston,85328,7-1-1
houston,85329,15-2-1
houston,85330,1-1-1
houston,85332,7-1-1
houston,85333,7-1-1
houston,85336,16-2-1
houston,85338,15-2-1
houston,85340,7-1-1
houston,85343,9-1-1
houston,85346,8-2-1
houston,85347,7-1-1
houston,85353,3-2-1
houston,85355,7-1-1
houston,85356,15-2-1
houston,85358,3-2-1
houston,85359,1-1-1
houston,85360,15-2-1
houston,85361,7-1-1
houston,85365,13-3-1
houston,85366,13-3-1
houston,85367,13-3-1
houston,85369,15-2-1
houston,85375,5-2-1
houston,85376,7-1-1
houston,85390,7-1-1
houston,85400,15-2-1
houston,85402,7-1-1
houston,85407,7-1-1
houston,85410,5-2-1
houston,85432,14-2-1
houston,85434,7-1-1
houston,85439,14-2-1
houston,85441,5-2-1
houston,85442,7-1-1
houston,85453,1-1-1
houston,85455,7-1-1
houston,85457,7-1-1
houston,85465,7-1-1
houston,85468,1-1-1
houston,85469,17-3-1
houston,85471,12-2-1
houston,85473,17-3-1
houston,85476,7-1-1
houston,85477,7-1-1
houston,85479,7-1-1
houston,85481,7-1-1
houston,85482,7-1-1
houston,85483,8-2-1
houston,85491,16-2-1
houston,85496,7-1-1
houston,85504,1-1-1
houston,85505,7-1-1
houston,85516,2-1-1
houston,85517,15-2-1
houston,85518,5-2-1
houston,85520,1-1-1
houston,85521,1-1-1
houston,85522,3-2-1
houston,85532,15-2-1
houston,85540,3-2-1
houston,85547,15-2-1
houston,85549,13-3-1
houston,85551,7-1-1
houston,85554,16-2-1
houston,85572,7-1-1
houston,85584,7-1-1
houston,85586,7-1-1
houston,85590,9-1-1
houston,85592,10-1-1
houston,85596,10-1-1
houston,85597,7-1-1
houston,85598,7-1-1
houston,85599,7-1-1
houston,85600,11-3-1
houston,85601,7-1-1
houston,85609,7-1-1
houston,85614,13-3-1
houston,85615,7-1-1
houston,85618,7-1-1
houston,85621,11-3-1
houston,85622,7-1-1
houston,85630,7-1-1
houston,85635,1-1-1
houston,85637,1-1-1
houston,85641,1-1-1
houston,85643,1-1-1
houston,85648,1-1-1
houston,85650,15-2-1
houston,85662,2-1-1
houston,85668,2-1-1
houston,85679,15-2-1
houston,85688,7-1-1
houston,85689,7-1-1
houston,85695,1-1-1
houston,85697,7-1-1
houston,85698,3-2-1
houston,85699,10-1-1
houston,85702,7-1-1
houston,85706,5-2-1
houston,85717,17-3-1
houston,85721,7-1-1
houston,85722,7-1-1
houston,85729,7-1-1
houston,85730,7-1-1
houston,85733,7-1-1
houston,85739,13-3-1
houston,85744,10-1-1
houston,85745,7-1-1
houston,85749,15-2-1
houston,85755,9-1-1
houston,85757,7-1-1
houston,85763,15-2-1
houston,85772,5-2-1
houston,85774,15-2-1
houston,85777,7-1-1
houston,85785,7-1-1
houston,85791,17-3-1
houston,85793,17-3-1
houston,85795,7-1-1
houston,85799,7-1-1
houston,85803,10-1-1
houston,85807,7-1-1
houston,85815,7-1-1
houston,85817,10-1-1
houston,85849,7-1-1
houston,85853,1-1-1
houston,85854,10-1-1
houston,85864,7-1-1
houston,85876,10-1-1
houston,85877,7-1-1
houston,85880,6-1-1
houston,85889,7-1-1
houston,85908,16-2-1
houston,85911,7-1-1
houston,85913,8-2-1
houston,85921,3-2-1
houston,85946,7-1-1
houston,85957,5-2-1
houston,85967,2-1-1
houston,85970,9-1-1
houston,85972,7-1-1
houston,85974,15-2-1
houston,85977,8-2-1
houston,85981,15-2-1
houston,85982,7-1-1
houston,85983,7-1-1
houston,86027,8-2-1
houston,86042,11-3-1
houston,86048,7-1-1
houston,86051,7-1-1
houston,86053,7-1-1
houston,86109,10-1-1
houston,86112,10-1-1
houston,86118,5-2-1
houston,86123,7-1-1
houston,86124,10-1-1
houston,86125,7-1-1
houston,86126,7-1-1
houston,86127,7-1-1
houston,86128,10-1-1
houston,86131,7-1-1
houston,86142,4-1-1
houston,86147,8-2-1
houston,86153,11-3-1
houston,86165,1-1-1
houston,86166,7-1-1
houston,86173,7-1-1
houston,86174,7-1-1
houston,86175,7-1-1
houston,86176,1-1-1
houston,86177,7-1-1
houston,86181,7-1-1
houston,86182,16-2-1
houston,86184,7-1-1
houston,86191,7-1-1
houston,86194,7-1-1
houston,86200,7-1-1
houston,86202,7-1-1
houston,86205,17-3-1
houston,86207,15-2-1
houston,86210,7-1-1
houston,86212,5-2-1
houston,86214,8-2-1
houston,86220,7-1-1
houston,86232,7-1-1
houston,86236,17-3-1
houston,86237,17-3-1
houston,86249,7-1-1
houston,86252,10-1-1
houston,86257,7-1-1
houston,86265,15-2-1
houston,86266,7-1-1
houston,86267,7-1-1
houston,86273,12-2-1
houston,86274,7-1-1
houston,86276,7-1-1
houston,86291,17-3-1
houston,86296,13-3-1
houston,86300,7-1-1
houston,86301,7-1-1
houston,86304,7-1-1
houston,86311,12-2-1
houston,86345,4-1-1
houston,86353,15-2-1
houston,86358,7-1-1
houston,86360,1-1-1
houston,86365,2-1-1
houston,86366,8-2-1
houston,86370,9-1-1
houston,86371,7-1-1
houston,86375,15-2-1
houston,86376,2-1-1
houston,86377,15-2-1
houston,86380,7-1-1
houston,86382,7-1-1
houston,86386,7-1-1
houston,86569,10-1-1
houston,86571,7-1-1
houston,86576,7-1-1
houston,86600,7-1-1
houston,86668,12-2-1
houston,86913,5-2-1
houston,87062,16-2-1
houston,87124,7-1-1
houston,87140,7-1-1
houston,87143,7-1-1
houston,87174,1-1-1
houston,87190,7-1-1
houston,87213,7-1-1
houston,87380,12-2-1
houston,87476,7-1-1
houston,87627,10-1-1
houston,87628,5-2-1
houston,87638,7-1-1
houston,87646,7-1-1
houston,87678,7-1-1
houston,87722,7-1-1
houston,87748,15-2-1
houston,87764,15-2-1
houston,87799,12-2-1
houston,87803,4-1-1
houston,87804,8-2-1
houston,87817,7-1-1
houston,87820,7-1-1
houston,87842,5-2-1
houston,87852,7-1-1
houston,87865,7-1-1
houston,87868,8-2-1
houston,87874,16-2-1
houston,87885,7-1-1
houston,87890,7-1-1
houston,87891,13-3-1
houston,87892,7-1-1
houston,87928,13-3-1
houston,87932,7-1-1
houston,87933,7-1-1
houston,87946,7-1-1
houston,87956,15-2-1
houston,87958,1-1-1
houston,87961,11-3-1
houston,87964,7-1-1
houston,87967,4-1-1
houston,87985,7-1-1
houston,87989,7-1-1
houston,88003,7-1-1
houston,88022,7-1-1
houston,88035,7-1-1
houston,88071,7-1-1
houston,88091,7-1-1
houston,88093,7-1-1
houston,88094,7-1-1
houston,88095,7-1-1
houston,88096,7-1-1
houston,88097,12-2-1
houston,88099,7-1-1
houston,88100,10-1-1
houston,88113,7-1-1
houston,88114,2-1-1
houston,88132,7-1-1
houston,88143,7-1-1
houston,88147,8-2-1
houston,88148,2-1-1
houston,88149,17-3-1
houston,88151,7-1-1
houston,88158,4-1-1
houston,88167,7-1-1
houston,88179,15-2-1
houston,88193,1-1-1
houston,88194,14-2-1
houston,88195,15-2-1
houston,88196,7-1-1
houston,88197,7-1-1
houston,88231,7-1-1
houston,88242,7-1-1
houston,88245,7-1-1
houston,88263,7-1-1
houston,88274,7-1-1
houston,88278,8-2-1
houston,88284,7-1-1
houston,88288,5-2-1
houston,88291,5-2-1
houston,88294,7-1-1
houston,88315,7-1-1
houston,88329,7-1-1
houston,88338,7-1-1
houston,88339,7-1-1
houston,88344,7-1-1
houston,88358,7-1-1
houston,88362,7-1-1
houston,88364,15-2-1
houston,88381,16-2-1
houston,88391,7-1-1
houston,88396,7-1-1
houston,88398,7-1-1
houston,88441,7-1-1
houston,88447,7-1-1
houston,88454,7-1-1
houston,88455,7-1-1
houston,88457,7-1-1
houston,88476,7-1-1
houston,88477,7-1-1
houston,88481,7-1-1
houston,88483,7-1-1
houston,88484,7-1-1
houston,88487,7-1-1
houston,88493,7-1-1
houston,88498,15-2-1
houston,88504,7-1-1
houston,88518,1-1-1
houston,88524,7-1-1
houston,88534,8-2-1
houston,88537,7-1-1
houston,88540,8-2-1
houston,88549,10-1-1
houston,88550,7-1-1
houston,88562,7-1-1
houston,88564,2-1-1
houston,88566,11-3-1
houston,88570,3-2-1
houston,88571,7-1-1
houston,88574,7-1-1
houston,88575,7-1-1
houston,88576,7-1-1
houston,88579,12-2-1
houston,88580,7-1-1
houston,88581,12-2-1
houston,88592,8-2-1
houston,88613,7-1-1
houston,88614,3-2-1
houston,88615,7-1-1
houston,88622,7-1-1
houston,88623,7-1-1
houston,88635,7-1-1
houston,88639,10-1-1
houston,88641,7-1-1
houston,88644,7-1-1
houston,88646,7-1-1
houston,88648,7-1-1
houston,88649,16-2-1
houston,88660,15-2-1
houston,88666,16-2-1
houston,88695,7-1-1
houston,88705,7-1-1
houston,88706,7-1-1
houston,88729,7-1-1
houston,88737,7-1-1
houston,88751,15-2-1
houston,88754,7-1-1
houston,88763,7-1-1
houston,88764,7-1-1
houston,88766,7-1-1
houston,88767,7-1-1
houston,88769,10-1-1
houston,88778,7-1-1
houston,88795,7-1-1
houston,88801,9-1-1
houston,88805,7-1-1
houston,88814,7-1-1
houston,88818,7-1-1
houston,88824,17-3-1
houston,88836,7-1-1
houston,88838,7-1-1
houston,88851,7-1-1
houston,88853,7-1-1
houston,88858,7-1-1
houston,88874,7-1-1
houston,88881,7-1-1
houston,88905,7-1-1
houston,88907,7-1-1
houston,88914,7-1-1
houston,88917,7-1-1
houston,88931,15-2-1
houston,88937,3-2-1
houston,88941,7-1-1
houston,88990,7-1-1
houston,89009,7-1-1
houston,89011,7-1-1
houston,89013,15-2-1
houston,89026,12-2-1
houston,89037,7-1-1
houston,89041,7-1-1
houston,89111,7-1-1
houston,89113,7-1-1
houston,89116,9-1-1
houston,89118,4-1-1
houston,89119,14-2-1
houston,89121,9-1-1
houston,89122,15-2-1
houston,89167,3-2-1
houston,89170,1-1-1
houston,89171,7-1-1
houston,89172,7-1-1
houston,89173,7-1-1
houston,89193,7-1-1
houston,89217,7-1-1
houston,89223,7-1-1
houston,89228,4-1-1
houston,89229,15-2-1
houston,89232,7-1-1
houston,89263,3-2-1
houston,89265,1-1-1
houston,89306,8-2-1
houston,89310,7-1-1
houston,89318,2-1-1
houston,89319,10-1-1
houston,89321,2-1-1
houston,89344,7-1-1
houston,89357,13-3-1
houston,89359,11-3-1
houston,89361,7-1-1
houston,89369,16-2-1
houston,89370,7-1-1
houston,89375,1-1-1
houston,89388,7-1-1
houston,89391,11-3-1
houston,89392,7-1-1
houston,89394,7-1-1
houston,89406,7-1-1
houston,89441,7-1-1
houston,89511,14-2-1
houston,89512,15-2-1
houston,89517,1-1-1
houston,89518,7-1-1
houston,89524,7-1-1
houston,89569,7-1-1
houston,89620,10-1-1
houston,89789,4-1-1
houston,89797,3-2-1
houston,89815,8-2-1
houston,89832,7-1-1
houston,89845,10-1-1
houston,89858,12-2-1
houston,89865,9-1-1
houston,89890,15-2-1
houston,89987,15-2-1
houston,90041,7-1-1
houston,90104,2-1-1
houston,90125,7-1-1
houston,90128,8-2-1
houston,90202,1-1-1
houston,90203,14-2-1
houston,90205,7-1-1
houston,90207,7-1-1
houston,90208,7-1-1
houston,90215,7-1-1
houston,90232,8-2-1
houston,90307,7-1-1
houston,90314,7-1-1
houston,90423,7-1-1
houston,90471,8-2-1
houston,90472,7-1-1
houston,90476,3-2-1
houston,90477,1-1-1
houston,90480,10-1-1
houston,90483,7-1-1
houston,90489,10-1-1
houston,90494,5-2-1
houston,90495,7-1-1
houston,90496,5-2-1
houston,90512,5-2-1
houston,90526,3-2-1
houston,90529,7-1-1
houston,90536,7-1-1
houston,90541,12-2-1
houston,90542,7-1-1
houston,90546,7-1-1
houston,90557,7-1-1
houston,90559,7-1-1
houston,90563,14-2-1
houston,90568,7-1-1
houston,90570,7-1-1
houston,90572,7-1-1
houston,90582,12-2-1
houston,90583,7-1-1
houston,90584,7-1-1
houston,90588,1-1-1
