Sub,word_ID_full,topic
nyc,68057,52-5-1-1
nyc,68061,26-2-2-1
nyc,68067,21-10-2-1
nyc,68072,7-4-2-1
nyc,68155,29-8-1-1
nyc,68156,33-5-1-1
nyc,68157,37-2-2-1
nyc,68159,13-4-2-1
nyc,68164,18-2-2-1
nyc,68166,48-5-1-1
nyc,68168,34-2-2-1
nyc,68172,34-2-2-1
nyc,68212,5-3-2-1
nyc,68213,53-12-2-1
nyc,68216,6-2-2-1
nyc,68218,34-2-2-1
nyc,68219,22-4-2-1
nyc,68221,40-6-2-1
nyc,68224,26-2-2-1
nyc,68235,34-2-2-1
nyc,68236,22-4-2-1
nyc,68237,2-2-2-1
nyc,68239,33-5-1-1
nyc,68242,28-4-2-1
nyc,68251,13-4-2-1
nyc,68257,14-12-2-1
nyc,68266,18-2-2-1
nyc,68280,35-11-1-1
nyc,68281,54-11-1-1
nyc,68292,22-4-2-1
nyc,68294,14-12-2-1
nyc,68295,21-10-2-1
nyc,68302,6-2-2-1
nyc,68303,28-4-2-1
nyc,68304,7-4-2-1
nyc,68309,26-2-2-1
nyc,68317,21-10-2-1
nyc,68318,53-12-2-1
nyc,68326,14-12-2-1
nyc,68355,21-10-2-1
nyc,68359,10-4-2-1
nyc,68360,21-10-2-1
nyc,68361,6-2-2-1
nyc,68362,7-4-2-1
nyc,68365,25-9-2-1
nyc,68367,14-12-2-1
nyc,68371,6-2-2-1
nyc,68372,17-3-2-1
nyc,68377,14-12-2-1
nyc,68393,2-2-2-1
nyc,68399,34-2-2-1
nyc,68408,7-4-2-1
nyc,68424,19-9-2-1
nyc,68435,11-3-2-1
nyc,68436,26-2-2-1
nyc,68440,47-9-2-1
nyc,68441,47-9-2-1
nyc,68457,2-2-2-1
nyc,68460,27-5-1-1
nyc,68467,14-12-2-1
nyc,68468,14-12-2-1
nyc,68469,14-12-2-1
nyc,68470,6-2-2-1
nyc,68472,14-12-2-1
nyc,68487,25-9-2-1
nyc,68501,21-10-2-1
nyc,68507,3-2-2-1
nyc,68509,6-2-2-1
nyc,68513,14-12-2-1
nyc,68525,28-4-2-1
nyc,68531,7-4-2-1
nyc,68532,7-4-2-1
nyc,68533,7-4-2-1
nyc,68534,21-10-2-1
nyc,68537,21-10-2-1
nyc,68539,7-4-2-1
nyc,68548,2-2-2-1
nyc,68551,2-2-2-1
nyc,68552,2-2-2-1
nyc,68553,2-2-2-1
nyc,68555,2-2-2-1
nyc,68557,2-2-2-1
nyc,68560,7-4-2-1
nyc,68561,30-1-2-1
nyc,68571,10-4-2-1
nyc,68584,5-3-2-1
nyc,68585,33-5-1-1
nyc,68586,5-3-2-1
nyc,68592,11-3-2-1
nyc,68593,9-1-2-1
nyc,68596,29-8-1-1
nyc,68597,16-8-1-1
nyc,68598,23-4-2-1
nyc,68620,49-10-2-1
nyc,68653,14-12-2-1
nyc,68679,33-5-1-1
nyc,68700,33-5-1-1
nyc,68707,33-5-1-1
nyc,68738,47-9-2-1
nyc,68746,25-9-2-1
nyc,68751,18-2-2-1
nyc,68757,6-2-2-1
nyc,68764,32-5-1-1
nyc,68766,34-2-2-1
nyc,68768,54-11-1-1
nyc,68779,52-5-1-1
nyc,68780,52-5-1-1
nyc,68786,26-2-2-1
nyc,68816,5-3-2-1
nyc,68818,13-4-2-1
nyc,68820,13-4-2-1
nyc,68823,13-4-2-1
nyc,68840,43-9-2-1
nyc,68846,7-4-2-1
nyc,68847,28-4-2-1
nyc,68849,13-4-2-1
nyc,68851,6-2-2-1
nyc,68865,47-9-2-1
nyc,68870,2-2-2-1
nyc,68881,28-4-2-1
nyc,68890,28-4-2-1
nyc,68891,28-4-2-1
nyc,68898,34-2-2-1
nyc,68899,34-2-2-1
nyc,68902,21-10-2-1
nyc,68903,34-2-2-1
nyc,68904,5-3-2-1
nyc,68907,33-5-1-1
nyc,68922,26-2-2-1
nyc,68928,23-4-2-1
nyc,68936,53-12-2-1
nyc,68941,34-2-2-1
nyc,68961,33-5-1-1
nyc,68962,14-12-2-1
nyc,68969,24-10-2-1
nyc,68970,14-12-2-1
nyc,68971,6-2-2-1
nyc,68975,7-4-2-1
nyc,68984,28-4-2-1
nyc,68999,5-3-2-1
nyc,69079,54-11-1-1
nyc,69082,55-8-1-1
nyc,69083,9-1-2-1
nyc,69091,23-4-2-1
nyc,69109,54-11-1-1
nyc,69110,27-5-1-1
nyc,69114,27-5-1-1
nyc,69116,50-1-2-1
nyc,69122,52-5-1-1
nyc,69131,10-4-2-1
nyc,69137,19-9-2-1
nyc,69147,16-8-1-1
nyc,69150,25-9-2-1
nyc,69151,17-3-2-1
nyc,69152,34-2-2-1
nyc,69172,5-3-2-1
nyc,69173,26-2-2-1
nyc,69178,37-2-2-1
nyc,69183,37-2-2-1
nyc,69186,33-5-1-1
nyc,69191,40-6-2-1
nyc,69198,40-6-2-1
nyc,69215,20-10-2-1
nyc,69218,27-5-1-1
nyc,69219,34-2-2-1
nyc,69222,20-10-2-1
nyc,69237,13-4-2-1
nyc,69241,17-3-2-1
nyc,69256,49-10-2-1
nyc,69269,37-2-2-1
nyc,69288,26-2-2-1
nyc,69298,34-2-2-1
nyc,69299,13-4-2-1
nyc,69302,17-3-2-1
nyc,69313,53-12-2-1
nyc,69319,13-4-2-1
nyc,69348,3-2-2-1
nyc,69350,42-12-2-1
nyc,69365,42-12-2-1
nyc,69376,6-2-2-1
nyc,69377,6-2-2-1
nyc,69378,3-2-2-1
nyc,69379,45-2-2-1
nyc,69380,7-4-2-1
nyc,69381,7-4-2-1
nyc,69384,16-8-1-1
nyc,69388,16-8-1-1
nyc,69416,21-10-2-1
nyc,69418,18-2-2-1
nyc,69422,39-12-2-1
nyc,69427,17-3-2-1
nyc,69442,19-9-2-1
nyc,69443,19-9-2-1
nyc,69444,14-12-2-1
nyc,69456,3-2-2-1
nyc,69498,21-10-2-1
nyc,69525,7-4-2-1
nyc,69544,7-4-2-1
nyc,69569,18-2-2-1
nyc,69579,13-4-2-1
nyc,69585,47-9-2-1
nyc,69586,49-10-2-1
nyc,69591,13-4-2-1
nyc,69593,37-2-2-1
nyc,69599,49-10-2-1
nyc,69609,49-10-2-1
nyc,69616,25-9-2-1
nyc,69619,39-12-2-1
nyc,69620,23-4-2-1
nyc,69621,7-4-2-1
nyc,69623,14-12-2-1
nyc,69661,6-2-2-1
nyc,69662,2-2-2-1
nyc,69696,26-2-2-1
nyc,69715,45-2-2-1
nyc,69719,7-4-2-1
nyc,69728,13-4-2-1
nyc,69741,26-2-2-1
nyc,69769,7-4-2-1
nyc,69783,50-1-2-1
nyc,69806,5-3-2-1
nyc,69809,5-3-2-1
nyc,69833,13-4-2-1
nyc,69834,30-1-2-1
nyc,69839,45-2-2-1
nyc,69841,6-2-2-1
nyc,69861,42-12-2-1
nyc,69864,42-12-2-1
nyc,69865,42-12-2-1
nyc,69875,21-10-2-1
nyc,69879,49-10-2-1
nyc,69926,45-2-2-1
nyc,69941,39-12-2-1
nyc,69944,7-4-2-1
nyc,69949,34-2-2-1
nyc,69979,43-9-2-1
nyc,69981,28-4-2-1
nyc,69990,27-5-1-1
nyc,69992,26-2-2-1
nyc,69998,2-2-2-1
nyc,70017,5-3-2-1
nyc,70018,13-4-2-1
nyc,70030,13-4-2-1
nyc,70069,18-2-2-1
nyc,70073,39-12-2-1
nyc,70084,1-1-2-1
nyc,70090,27-5-1-1
nyc,70118,49-10-2-1
nyc,70173,54-11-1-1
nyc,70175,54-11-1-1
nyc,70204,28-4-2-1
nyc,70217,26-2-2-1
nyc,70258,49-10-2-1
nyc,70262,14-12-2-1
nyc,70380,7-4-2-1
nyc,70408,14-12-2-1
nyc,70414,30-1-2-1
nyc,70416,30-1-2-1
nyc,70417,34-2-2-1
nyc,70418,7-4-2-1
nyc,70420,7-4-2-1
nyc,70423,13-4-2-1
nyc,70438,11-3-2-1
nyc,70447,40-6-2-1
nyc,70448,40-6-2-1
nyc,70455,11-3-2-1
nyc,70474,48-5-1-1
nyc,70478,11-3-2-1
nyc,70505,5-3-2-1
nyc,70534,11-3-2-1
nyc,70535,14-12-2-1
nyc,70538,6-2-2-1
nyc,70554,5-3-2-1
nyc,70555,5-3-2-1
nyc,70558,5-3-2-1
nyc,70593,14-12-2-1
nyc,70596,25-9-2-1
nyc,70620,45-2-2-1
nyc,70632,24-10-2-1
nyc,70633,11-3-2-1
nyc,70645,33-5-1-1
nyc,70653,20-10-2-1
nyc,70698,54-11-1-1
nyc,70702,16-8-1-1
nyc,70762,52-5-1-1
nyc,70775,26-2-2-1
nyc,70776,2-2-2-1
nyc,70781,6-2-2-1
nyc,70792,54-11-1-1
nyc,70793,34-2-2-1
nyc,70794,48-5-1-1
nyc,70795,48-5-1-1
nyc,70798,45-2-2-1
nyc,70799,39-12-2-1
nyc,70801,11-3-2-1
nyc,70803,17-3-2-1
nyc,70843,2-2-2-1
nyc,70844,18-2-2-1
nyc,70868,45-2-2-1
nyc,70891,14-12-2-1
nyc,70893,5-3-2-1
nyc,70908,17-3-2-1
nyc,70909,34-2-2-1
nyc,70910,17-3-2-1
nyc,70913,50-1-2-1
nyc,70939,24-10-2-1
nyc,70941,11-3-2-1
nyc,70944,43-9-2-1
nyc,70946,2-2-2-1
nyc,70952,34-2-2-1
nyc,70954,52-5-1-1
nyc,70956,27-5-1-1
nyc,70958,33-5-1-1
nyc,70960,14-12-2-1
nyc,70966,33-5-1-1
nyc,70973,18-2-2-1
nyc,70976,17-3-2-1
nyc,70998,34-2-2-1
nyc,70999,13-4-2-1
nyc,71001,34-2-2-1
nyc,71002,45-2-2-1
nyc,71020,20-10-2-1
nyc,71028,21-10-2-1
nyc,71029,20-10-2-1
nyc,71125,53-12-2-1
nyc,71126,14-12-2-1
nyc,71128,53-12-2-1
nyc,71129,47-9-2-1
nyc,71136,52-5-1-1
nyc,71155,16-8-1-1
nyc,71179,20-10-2-1
nyc,71183,16-8-1-1
nyc,71194,34-2-2-1
nyc,71207,49-10-2-1
nyc,71229,33-5-1-1
nyc,71239,16-8-1-1
nyc,71243,33-5-1-1
nyc,71244,17-3-2-1
nyc,71251,34-2-2-1
nyc,71253,37-2-2-1
nyc,71259,30-1-2-1
nyc,71260,5-3-2-1
nyc,71264,26-2-2-1
nyc,71274,5-3-2-1
nyc,71277,6-2-2-1
nyc,71280,6-2-2-1
nyc,71290,6-2-2-1
nyc,71299,2-2-2-1
nyc,71304,40-6-2-1
nyc,71310,20-10-2-1
nyc,71313,20-10-2-1
nyc,71327,37-2-2-1
nyc,71330,49-10-2-1
nyc,71335,5-3-2-1
nyc,71336,52-5-1-1
nyc,71337,21-10-2-1
nyc,71338,11-3-2-1
nyc,71350,7-4-2-1
nyc,71372,29-8-1-1
nyc,71375,29-8-1-1
nyc,71376,34-2-2-1
nyc,71377,34-2-2-1
nyc,71378,34-2-2-1
nyc,71383,34-2-2-1
nyc,71384,34-2-2-1
nyc,71407,18-2-2-1
nyc,71426,20-10-2-1
nyc,71429,5-3-2-1
nyc,71437,3-2-2-1
nyc,71438,21-10-2-1
nyc,71447,19-9-2-1
nyc,71532,16-8-1-1
nyc,71550,14-12-2-1
nyc,71597,23-4-2-1
nyc,71598,15-7-1-1
nyc,71604,6-2-2-1
nyc,71609,28-4-2-1
nyc,71692,28-4-2-1
nyc,71730,6-2-2-1
nyc,71731,5-3-2-1
nyc,71734,13-4-2-1
nyc,71738,28-4-2-1
nyc,71750,21-10-2-1
nyc,71751,21-10-2-1
nyc,71754,54-11-1-1
nyc,71769,11-3-2-1
nyc,71772,49-10-2-1
nyc,71773,17-3-2-1
nyc,71774,40-6-2-1
nyc,71780,39-12-2-1
nyc,71786,43-9-2-1
nyc,71791,6-2-2-1
nyc,71794,6-2-2-1
nyc,71825,22-4-2-1
nyc,71826,45-2-2-1
nyc,71827,47-9-2-1
nyc,71834,49-10-2-1
nyc,71839,36-7-1-1
nyc,71841,2-2-2-1
nyc,71842,52-5-1-1
nyc,71843,14-12-2-1
nyc,71870,1-1-2-1
nyc,71871,14-12-2-1
nyc,71877,43-9-2-1
nyc,71897,5-3-2-1
nyc,71898,13-4-2-1
nyc,71899,40-6-2-1
nyc,71902,13-4-2-1
nyc,71931,18-2-2-1
nyc,71933,22-4-2-1
nyc,71936,34-2-2-1
nyc,71940,20-10-2-1
nyc,71941,20-10-2-1
nyc,71949,20-10-2-1
nyc,71962,6-2-2-1
nyc,71970,34-2-2-1
nyc,71991,39-12-2-1
nyc,71994,56-5-1-1
nyc,71997,47-9-2-1
nyc,71998,34-2-2-1
nyc,71999,25-9-2-1
nyc,72013,25-9-2-1
nyc,72014,25-9-2-1
nyc,72016,25-9-2-1
nyc,72017,22-4-2-1
nyc,72024,47-9-2-1
nyc,72025,47-9-2-1
nyc,72027,47-9-2-1
nyc,72030,47-9-2-1
nyc,72031,25-9-2-1
nyc,72032,47-9-2-1
nyc,72039,47-9-2-1
nyc,72042,47-9-2-1
nyc,72043,25-9-2-1
nyc,72057,26-2-2-1
nyc,72058,49-10-2-1
nyc,72059,30-1-2-1
nyc,72061,16-8-1-1
nyc,72069,25-9-2-1
nyc,72075,19-9-2-1
nyc,72077,3-2-2-1
nyc,72080,25-9-2-1
nyc,72085,55-8-1-1
nyc,72093,14-12-2-1
nyc,72095,14-12-2-1
nyc,72098,2-2-2-1
nyc,72099,2-2-2-1
nyc,72101,6-2-2-1
nyc,72103,13-4-2-1
nyc,72104,2-2-2-1
nyc,72106,27-5-1-1
nyc,72121,7-4-2-1
nyc,72134,19-9-2-1
nyc,72136,19-9-2-1
nyc,72137,37-2-2-1
nyc,72140,25-9-2-1
nyc,72158,37-2-2-1
nyc,72160,10-4-2-1
nyc,72162,5-3-2-1
nyc,72172,36-7-1-1
nyc,72175,35-11-1-1
nyc,72177,22-4-2-1
nyc,72179,6-2-2-1
nyc,72181,6-2-2-1
nyc,72183,13-4-2-1
nyc,72185,15-7-1-1
nyc,72189,20-10-2-1
nyc,72194,7-4-2-1
nyc,72195,33-5-1-1
nyc,72197,39-12-2-1
nyc,72198,7-4-2-1
nyc,72199,34-2-2-1
nyc,72201,6-2-2-1
nyc,72237,14-12-2-1
nyc,72252,21-10-2-1
nyc,72253,7-4-2-1
nyc,72261,34-2-2-1
nyc,72262,20-10-2-1
nyc,72264,5-3-2-1
nyc,72265,11-3-2-1
nyc,72267,20-10-2-1
nyc,72268,20-10-2-1
nyc,72270,54-11-1-1
nyc,72271,54-11-1-1
nyc,72272,34-2-2-1
nyc,72273,21-10-2-1
nyc,72291,49-10-2-1
nyc,72294,20-10-2-1
nyc,72307,28-4-2-1
nyc,72313,33-5-1-1
nyc,72316,33-5-1-1
nyc,72318,33-5-1-1
nyc,72344,34-2-2-1
nyc,72345,34-2-2-1
nyc,72346,17-3-2-1
nyc,72347,29-8-1-1
nyc,72353,25-9-2-1
nyc,72358,26-2-2-1
nyc,72368,16-8-1-1
nyc,72370,13-4-2-1
nyc,72373,34-2-2-1
nyc,72376,20-10-2-1
nyc,72381,5-3-2-1
nyc,72385,32-5-1-1
nyc,72391,25-9-2-1
nyc,72394,43-9-2-1
nyc,72395,47-9-2-1
nyc,72402,6-2-2-1
nyc,72404,14-12-2-1
nyc,72419,22-4-2-1
nyc,72422,18-2-2-1
nyc,72423,25-9-2-1
nyc,72435,5-3-2-1
nyc,72440,34-2-2-1
nyc,72442,23-4-2-1
nyc,72446,7-4-2-1
nyc,72450,20-10-2-1
nyc,72453,18-2-2-1
nyc,72466,7-4-2-1
nyc,72468,5-3-2-1
nyc,72473,33-5-1-1
nyc,72475,11-3-2-1
nyc,72478,54-11-1-1
nyc,72479,26-2-2-1
nyc,72483,21-10-2-1
nyc,72489,33-5-1-1
nyc,72493,5-3-2-1
nyc,72497,11-3-2-1
nyc,72502,2-2-2-1
nyc,72515,12-6-2-1
nyc,72524,27-5-1-1
nyc,72527,54-11-1-1
nyc,72528,27-5-1-1
nyc,72529,27-5-1-1
nyc,72561,6-2-2-1
nyc,72562,3-2-2-1
nyc,72572,27-5-1-1
nyc,72575,36-7-1-1
nyc,72579,2-2-2-1
nyc,72580,26-2-2-1
nyc,72589,33-5-1-1
nyc,72591,7-4-2-1
nyc,72592,6-2-2-1
nyc,72593,27-5-1-1
nyc,72601,18-2-2-1
nyc,72623,10-4-2-1
nyc,72625,3-2-2-1
nyc,72626,6-2-2-1
nyc,72674,14-12-2-1
nyc,72711,39-12-2-1
nyc,72725,5-3-2-1
nyc,72727,20-10-2-1
nyc,72728,37-2-2-1
nyc,72729,20-10-2-1
nyc,72730,54-11-1-1
nyc,72757,18-2-2-1
nyc,72771,21-10-2-1
nyc,72775,45-2-2-1
nyc,72788,39-12-2-1
nyc,72789,14-12-2-1
nyc,72798,34-2-2-1
nyc,72809,2-2-2-1
nyc,72810,22-4-2-1
nyc,72815,34-2-2-1
nyc,72819,16-8-1-1
nyc,72863,13-4-2-1
nyc,72867,21-10-2-1
nyc,72904,45-2-2-1
nyc,72905,53-12-2-1
nyc,72954,16-8-1-1
nyc,73006,2-2-2-1
nyc,73039,26-2-2-1
nyc,73067,49-10-2-1
nyc,73082,42-12-2-1
nyc,73085,18-2-2-1
nyc,73087,21-10-2-1
nyc,73115,19-9-2-1
nyc,73118,21-10-2-1
nyc,73130,45-2-2-1
nyc,73132,45-2-2-1
nyc,73133,45-2-2-1
nyc,73134,45-2-2-1
nyc,73135,45-2-2-1
nyc,73136,33-5-1-1
nyc,73137,49-10-2-1
nyc,73149,5-3-2-1
nyc,73150,22-4-2-1
nyc,73153,45-2-2-1
nyc,73160,17-3-2-1
nyc,73176,3-2-2-1
nyc,73181,39-12-2-1
nyc,73197,7-4-2-1
nyc,73295,18-2-2-1
nyc,73304,21-10-2-1
nyc,73315,2-2-2-1
nyc,73379,16-8-1-1
nyc,73381,7-4-2-1
nyc,73388,21-10-2-1
nyc,73399,43-9-2-1
nyc,73429,34-2-2-1
nyc,73434,17-3-2-1
nyc,73467,34-2-2-1
nyc,73471,2-2-2-1
nyc,73474,2-2-2-1
nyc,73475,2-2-2-1
nyc,73477,2-2-2-1
nyc,73480,5-3-2-1
nyc,73494,5-3-2-1
nyc,73517,6-2-2-1
nyc,73521,6-2-2-1
nyc,73524,28-4-2-1
nyc,73531,14-12-2-1
nyc,73533,11-3-2-1
nyc,73540,7-4-2-1
nyc,73541,28-4-2-1
nyc,73543,28-4-2-1
nyc,73625,22-4-2-1
nyc,73666,22-4-2-1
nyc,73669,25-9-2-1
nyc,73670,16-8-1-1
nyc,73673,49-10-2-1
nyc,73677,21-10-2-1
nyc,73686,45-2-2-1
nyc,73704,17-3-2-1
nyc,73832,50-1-2-1
nyc,73834,17-3-2-1
nyc,73866,14-12-2-1
nyc,73894,40-6-2-1
nyc,73896,19-9-2-1
nyc,73897,19-9-2-1
nyc,73898,45-2-2-1
nyc,73911,49-10-2-1
nyc,73917,49-10-2-1
nyc,73924,16-8-1-1
nyc,73939,6-2-2-1
nyc,73941,49-10-2-1
nyc,73943,7-4-2-1
nyc,73946,3-2-2-1
nyc,73948,21-10-2-1
nyc,73959,5-3-2-1
nyc,73985,20-10-2-1
nyc,73988,43-9-2-1
nyc,74007,37-2-2-1
nyc,74019,45-2-2-1
nyc,74020,25-9-2-1
nyc,74068,14-12-2-1
nyc,74093,34-2-2-1
nyc,74109,6-2-2-1
nyc,74114,21-10-2-1
nyc,74119,18-2-2-1
nyc,74120,13-4-2-1
nyc,74125,20-10-2-1
nyc,74130,18-2-2-1
nyc,74135,30-1-2-1
nyc,74145,17-3-2-1
nyc,74198,49-10-2-1
nyc,74227,53-12-2-1
nyc,74246,50-1-2-1
nyc,74247,16-8-1-1
nyc,74251,19-9-2-1
nyc,74257,17-3-2-1
nyc,74258,17-3-2-1
nyc,74267,52-5-1-1
nyc,74268,16-8-1-1
nyc,74269,54-11-1-1
nyc,74291,25-9-2-1
nyc,74296,25-9-2-1
nyc,74312,6-2-2-1
nyc,74320,42-12-2-1
nyc,74325,37-2-2-1
nyc,74329,39-12-2-1
nyc,74364,49-10-2-1
nyc,74370,37-2-2-1
nyc,74389,52-5-1-1
nyc,74392,45-2-2-1
nyc,74398,16-8-1-1
nyc,74414,26-2-2-1
nyc,74426,49-10-2-1
nyc,74429,15-7-1-1
nyc,74434,2-2-2-1
nyc,74439,2-2-2-1
nyc,74443,49-10-2-1
nyc,74445,2-2-2-1
nyc,74491,17-3-2-1
nyc,74495,11-3-2-1
nyc,74502,13-4-2-1
nyc,74511,2-2-2-1
nyc,74516,2-2-2-1
nyc,74527,5-3-2-1
nyc,74529,25-9-2-1
nyc,74531,45-2-2-1
nyc,74532,11-3-2-1
nyc,74534,7-4-2-1
nyc,74540,49-10-2-1
nyc,74564,13-4-2-1
nyc,74579,50-1-2-1
nyc,74587,6-2-2-1
nyc,74588,7-4-2-1
nyc,74701,37-2-2-1
nyc,74729,40-6-2-1
nyc,74730,40-6-2-1
nyc,74776,40-6-2-1
nyc,74812,25-9-2-1
nyc,74829,22-4-2-1
nyc,74845,2-2-2-1
nyc,74874,28-4-2-1
nyc,74922,43-9-2-1
nyc,74938,10-4-2-1
nyc,74939,5-3-2-1
nyc,74940,43-9-2-1
nyc,74952,12-6-2-1
nyc,74963,12-6-2-1
nyc,74975,16-8-1-1
nyc,74980,7-4-2-1
nyc,74986,43-9-2-1
nyc,75000,54-11-1-1
nyc,75004,14-12-2-1
nyc,75034,14-12-2-1
nyc,75041,35-11-1-1
nyc,75050,23-4-2-1
nyc,75078,49-10-2-1
nyc,75087,9-1-2-1
nyc,75104,28-4-2-1
nyc,75112,5-3-2-1
nyc,75113,2-2-2-1
nyc,75179,16-8-1-1
nyc,75199,54-11-1-1
nyc,75204,49-10-2-1
nyc,75219,17-3-2-1
nyc,75292,23-4-2-1
nyc,75293,23-4-2-1
nyc,75294,23-4-2-1
nyc,75299,51-7-1-1
nyc,75330,10-4-2-1
nyc,75357,27-5-1-1
nyc,75366,11-3-2-1
nyc,75370,18-2-2-1
nyc,75373,5-3-2-1
nyc,75375,7-4-2-1
nyc,75377,54-11-1-1
nyc,75394,21-10-2-1
nyc,75399,2-2-2-1
nyc,75408,21-10-2-1
nyc,75432,5-3-2-1
nyc,75445,39-12-2-1
nyc,75446,22-4-2-1
nyc,75447,47-9-2-1
nyc,75448,47-9-2-1
nyc,75455,27-5-1-1
nyc,75463,34-2-2-1
nyc,75486,34-2-2-1
nyc,75510,27-5-1-1
nyc,75512,33-5-1-1
nyc,75536,18-2-2-1
nyc,75538,18-2-2-1
nyc,75541,26-2-2-1
nyc,75543,7-4-2-1
nyc,75545,26-2-2-1
nyc,75546,49-10-2-1
nyc,75550,5-3-2-1
nyc,75559,16-8-1-1
nyc,75597,13-4-2-1
nyc,75620,43-9-2-1
nyc,75628,34-2-2-1
nyc,75633,18-2-2-1
nyc,75648,24-10-2-1
nyc,75650,22-4-2-1
nyc,75653,33-5-1-1
nyc,75655,5-3-2-1
nyc,75656,39-12-2-1
nyc,75723,7-4-2-1
nyc,75728,20-10-2-1
nyc,75738,36-7-1-1
nyc,75740,20-10-2-1
nyc,75742,37-2-2-1
nyc,75745,47-9-2-1
nyc,75746,33-5-1-1
nyc,75749,55-8-1-1
nyc,75752,34-2-2-1
nyc,75753,3-2-2-1
nyc,75772,7-4-2-1
nyc,75774,13-4-2-1
nyc,75805,10-4-2-1
nyc,75810,6-2-2-1
nyc,75813,5-3-2-1
nyc,75817,2-2-2-1
nyc,75820,17-3-2-1
nyc,75821,17-3-2-1
nyc,75823,18-2-2-1
nyc,75839,1-1-2-1
nyc,75840,9-1-2-1
nyc,75843,16-8-1-1
nyc,75844,54-11-1-1
nyc,75845,49-10-2-1
nyc,75846,20-10-2-1
nyc,75850,33-5-1-1
nyc,75877,22-4-2-1
nyc,75879,22-4-2-1
nyc,75882,22-4-2-1
nyc,75891,13-4-2-1
nyc,75904,22-4-2-1
nyc,75916,22-4-2-1
nyc,75939,22-4-2-1
nyc,75944,33-5-1-1
nyc,75978,7-4-2-1
nyc,75984,45-2-2-1
nyc,75985,45-2-2-1
nyc,75988,21-10-2-1
nyc,75996,23-4-2-1
nyc,75999,17-3-2-1
nyc,76005,22-4-2-1
nyc,76051,17-3-2-1
nyc,76053,13-4-2-1
nyc,76057,13-4-2-1
nyc,76059,13-4-2-1
nyc,76061,13-4-2-1
nyc,76064,37-2-2-1
nyc,76068,19-9-2-1
nyc,76074,22-4-2-1
nyc,76078,22-4-2-1
nyc,76082,34-2-2-1
nyc,76084,20-10-2-1
nyc,76090,25-9-2-1
nyc,76092,22-4-2-1
nyc,76093,33-5-1-1
nyc,76107,17-3-2-1
nyc,76138,2-2-2-1
nyc,76155,6-2-2-1
nyc,76161,19-9-2-1
nyc,76165,7-4-2-1
nyc,76168,17-3-2-1
nyc,76172,11-3-2-1
nyc,76182,4-1-2-1
nyc,76184,13-4-2-1
nyc,76186,17-3-2-1
nyc,76187,17-3-2-1
nyc,76194,26-2-2-1
nyc,76209,19-9-2-1
nyc,76212,5-3-2-1
nyc,76216,43-9-2-1
nyc,76218,27-5-1-1
nyc,76219,7-4-2-1
nyc,76248,21-10-2-1
nyc,76268,40-6-2-1
nyc,76271,49-10-2-1
nyc,76272,39-12-2-1
nyc,76273,18-2-2-1
nyc,76275,22-4-2-1
nyc,76279,11-3-2-1
nyc,76286,25-9-2-1
nyc,76291,13-4-2-1
nyc,76324,21-10-2-1
nyc,76329,21-10-2-1
nyc,76331,49-10-2-1
nyc,76348,2-2-2-1
nyc,76352,49-10-2-1
nyc,76354,28-4-2-1
nyc,76366,14-12-2-1
nyc,76376,30-1-2-1
nyc,76377,33-5-1-1
nyc,76378,25-9-2-1
nyc,76379,17-3-2-1
nyc,76381,22-4-2-1
nyc,76474,45-2-2-1
nyc,76492,10-4-2-1
nyc,76566,40-6-2-1
nyc,76571,3-2-2-1
nyc,76573,34-2-2-1
nyc,76574,28-4-2-1
nyc,76575,17-3-2-1
nyc,76579,3-2-2-1
nyc,76586,17-3-2-1
nyc,76588,22-4-2-1
nyc,76635,42-12-2-1
nyc,76640,36-7-1-1
nyc,76643,48-5-1-1
nyc,76644,5-3-2-1
nyc,76648,7-4-2-1
nyc,76651,10-4-2-1
nyc,76666,5-3-2-1
nyc,76702,10-4-2-1
nyc,76720,22-4-2-1
nyc,76725,20-10-2-1
nyc,76740,35-11-1-1
nyc,76741,28-4-2-1
nyc,76760,37-2-2-1
nyc,76791,37-2-2-1
nyc,76794,30-1-2-1
nyc,76834,18-2-2-1
nyc,76835,21-10-2-1
nyc,76836,40-6-2-1
nyc,76839,28-4-2-1
nyc,76841,34-2-2-1
nyc,76842,49-10-2-1
nyc,76846,36-7-1-1
nyc,76848,18-2-2-1
nyc,76853,40-6-2-1
nyc,76854,15-7-1-1
nyc,76855,31-1-2-1
nyc,76862,54-11-1-1
nyc,76863,21-10-2-1
nyc,76864,26-2-2-1
nyc,76865,18-2-2-1
nyc,76866,2-2-2-1
nyc,76874,17-3-2-1
nyc,76888,22-4-2-1
nyc,76889,7-4-2-1
nyc,76891,20-10-2-1
nyc,76893,20-10-2-1
nyc,76900,25-9-2-1
nyc,76906,28-4-2-1
nyc,76934,42-12-2-1
nyc,76962,28-4-2-1
nyc,77003,3-2-2-1
nyc,77017,5-3-2-1
nyc,77025,13-4-2-1
nyc,77028,13-4-2-1
nyc,77036,43-9-2-1
nyc,77053,10-4-2-1
nyc,77055,6-2-2-1
nyc,77067,49-10-2-1
nyc,77068,34-2-2-1
nyc,77079,12-6-2-1
nyc,77081,30-1-2-1
nyc,77088,6-2-2-1
nyc,77089,30-1-2-1
nyc,77092,13-4-2-1
nyc,77100,3-2-2-1
nyc,77105,2-2-2-1
nyc,77121,11-3-2-1
nyc,77133,13-4-2-1
nyc,77135,18-2-2-1
