Sub,word_ID_full,topic
formula1,31219,24-10-3-1
formula1,31221,26-14-4-1
formula1,31226,29-1-1-1
formula1,31229,2-2-1-1
formula1,31233,6-5-3-1
formula1,31239,35-8-2-1
formula1,31245,6-5-3-1
formula1,31248,6-5-3-1
formula1,31249,28-13-4-1
formula1,31251,6-5-3-1
formula1,31252,6-5-3-1
formula1,31253,8-3-2-1
formula1,31255,28-13-4-1
formula1,31256,17-8-2-1
formula1,31261,23-13-4-1
formula1,31263,17-8-2-1
formula1,31269,19-4-2-1
formula1,31270,17-8-2-1
formula1,31279,19-4-2-1
formula1,31284,9-5-3-1
formula1,31285,42-3-2-1
formula1,31287,28-13-4-1
formula1,31291,15-10-3-1
formula1,31293,24-10-3-1
formula1,31296,65-13-4-1
formula1,31298,6-5-3-1
formula1,31300,5-4-2-1
formula1,31306,19-4-2-1
formula1,31319,13-8-2-1
formula1,31320,28-13-4-1
formula1,31322,35-8-2-1
formula1,31323,79-21-4-1
formula1,31324,15-10-3-1
formula1,31327,13-8-2-1
formula1,31330,6-5-3-1
formula1,31331,30-15-2-1
formula1,31334,29-1-1-1
formula1,31343,10-4-2-1
formula1,31386,1-17-4-1
formula1,31389,7-5-3-1
formula1,31390,67-23-5-1
formula1,31393,5-4-2-1
formula1,31395,35-8-2-1
formula1,31398,13-8-2-1
formula1,31399,19-4-2-1
formula1,31401,6-5-3-1
formula1,31402,28-13-4-1
formula1,31403,57-12-1-1
formula1,31407,10-4-2-1
formula1,31410,5-4-2-1
formula1,31412,33-3-2-1
formula1,31425,4-1-1-1
formula1,31438,28-13-4-1
formula1,31439,7-5-3-1
formula1,31441,30-15-2-1
formula1,31443,44-19-6-1
formula1,31451,72-14-4-1
formula1,31453,2-2-1-1
formula1,31454,39-16-5-1
formula1,31456,33-3-2-1
formula1,31464,8-3-2-1
formula1,31466,57-12-1-1
formula1,31467,17-8-2-1
formula1,31481,16-3-2-1
formula1,31482,79-21-4-1
formula1,31492,19-4-2-1
formula1,31493,35-8-2-1
formula1,31494,45-1-1-1
formula1,31495,8-3-2-1
formula1,31497,91-25-6-1
formula1,31502,9-5-3-1
formula1,31503,8-3-2-1
formula1,31504,8-3-2-1
formula1,31506,9-5-3-1
formula1,31508,67-23-5-1
formula1,31509,30-15-2-1
formula1,31510,2-2-1-1
formula1,31512,60-2-1-1
formula1,31524,35-8-2-1
formula1,31525,3-3-2-1
formula1,31528,30-15-2-1
formula1,31529,30-15-2-1
formula1,31531,15-10-3-1
formula1,31532,73-14-4-1
formula1,31533,30-15-2-1
formula1,31535,29-1-1-1
formula1,31545,75-15-2-1
formula1,31549,28-13-4-1
formula1,31562,28-13-4-1
formula1,31564,35-8-2-1
formula1,31570,9-5-3-1
formula1,31586,57-12-1-1
formula1,31591,2-2-1-1
formula1,31593,85-15-2-1
formula1,31594,5-4-2-1
formula1,31596,15-10-3-1
formula1,31597,42-3-2-1
formula1,31598,57-12-1-1
formula1,31600,42-3-2-1
formula1,31601,7-5-3-1
formula1,31603,5-4-2-1
formula1,31604,30-15-2-1
formula1,31606,23-13-4-1
formula1,31607,45-1-1-1
formula1,31608,17-8-2-1
formula1,31609,81-15-2-1
formula1,31610,28-13-4-1
formula1,31611,27-10-3-1
formula1,31612,53-20-1-1
formula1,31613,23-13-4-1
formula1,31614,28-13-4-1
formula1,31617,31-13-4-1
formula1,31628,91-25-6-1
formula1,31632,73-14-4-1
formula1,31636,42-3-2-1
formula1,31646,70-13-4-1
formula1,31647,33-3-2-1
formula1,31651,6-5-3-1
formula1,31654,67-23-5-1
formula1,31670,73-14-4-1
formula1,31671,17-8-2-1
formula1,31672,43-18-6-1
formula1,31673,6-5-3-1
formula1,31674,42-3-2-1
formula1,31675,72-14-4-1
formula1,31677,38-10-3-1
formula1,31679,17-8-2-1
formula1,31680,15-10-3-1
formula1,31681,17-8-2-1
formula1,31682,7-5-3-1
formula1,31683,57-12-1-1
formula1,31685,19-4-2-1
formula1,31687,75-15-2-1
formula1,31688,29-1-1-1
formula1,31690,10-4-2-1
formula1,31697,8-3-2-1
formula1,31698,91-25-6-1
formula1,31704,28-13-4-1
formula1,31709,10-4-2-1
formula1,31710,72-14-4-1
formula1,31711,61-17-4-1
formula1,31712,1-17-4-1
formula1,31714,72-14-4-1
formula1,31715,28-13-4-1
formula1,31717,35-8-2-1
formula1,31722,45-1-1-1
formula1,31741,45-1-1-1
formula1,31756,5-4-2-1
formula1,31802,6-5-3-1
formula1,31814,10-4-2-1
formula1,31815,9-5-3-1
formula1,31829,26-14-4-1
formula1,31831,3-3-2-1
formula1,31832,1-17-4-1
formula1,31833,42-3-2-1
formula1,31837,7-5-3-1
formula1,31854,19-4-2-1
formula1,31866,71-8-2-1
formula1,31872,71-8-2-1
formula1,31879,42-3-2-1
formula1,31882,30-15-2-1
formula1,31883,15-10-3-1
formula1,31884,30-15-2-1
formula1,31886,15-10-3-1
formula1,31891,49-22-5-1
formula1,31894,42-3-2-1
formula1,31901,51-11-1-1
formula1,31902,15-10-3-1
formula1,31906,81-15-2-1
formula1,31922,15-10-3-1
formula1,31927,72-14-4-1
formula1,31934,6-5-3-1
formula1,31953,67-23-5-1
formula1,31958,35-8-2-1
formula1,31960,81-15-2-1
formula1,31962,39-16-5-1
formula1,31963,15-10-3-1
formula1,31966,13-8-2-1
formula1,32015,6-5-3-1
formula1,32029,44-19-6-1
formula1,32030,16-3-2-1
formula1,32041,6-5-3-1
formula1,32043,57-12-1-1
formula1,32044,15-10-3-1
formula1,32046,4-1-1-1
formula1,32058,42-3-2-1
formula1,32059,67-23-5-1
formula1,32060,42-3-2-1
formula1,32063,17-8-2-1
formula1,32065,70-13-4-1
formula1,32066,74-15-2-1
formula1,32067,57-12-1-1
formula1,32076,77-7-2-1
formula1,32077,57-12-1-1
formula1,32078,42-3-2-1
formula1,32080,75-15-2-1
formula1,32081,71-8-2-1
formula1,32086,15-10-3-1
formula1,32087,85-15-2-1
formula1,32088,80-24-5-1
formula1,32089,6-5-3-1
formula1,32091,41-17-4-1
formula1,32092,15-10-3-1
formula1,32094,67-23-5-1
formula1,32096,24-10-3-1
formula1,32102,6-5-3-1
formula1,32103,19-4-2-1
formula1,32107,9-5-3-1
formula1,32112,6-5-3-1
formula1,32122,42-3-2-1
formula1,32123,6-5-3-1
formula1,32124,5-4-2-1
formula1,32125,71-8-2-1
formula1,32127,77-7-2-1
formula1,32130,19-4-2-1
formula1,32135,79-21-4-1
formula1,32136,28-13-4-1
formula1,32138,74-15-2-1
formula1,32141,15-10-3-1
formula1,32144,29-1-1-1
formula1,32146,19-4-2-1
formula1,32147,61-17-4-1
formula1,32149,15-10-3-1
formula1,32151,15-10-3-1
formula1,32152,5-4-2-1
formula1,32153,41-17-4-1
formula1,32154,79-21-4-1
formula1,32155,28-13-4-1
formula1,32159,30-15-2-1
formula1,32160,30-15-2-1
formula1,32161,30-15-2-1
formula1,32162,30-15-2-1
formula1,32164,35-8-2-1
formula1,32165,35-8-2-1
formula1,32167,64-13-4-1
formula1,32171,24-10-3-1
formula1,32172,58-17-4-1
formula1,32174,30-15-2-1
formula1,32175,35-8-2-1
formula1,32179,28-13-4-1
formula1,32180,28-13-4-1
formula1,32181,42-3-2-1
formula1,32182,15-10-3-1
formula1,32184,29-1-1-1
formula1,32187,72-14-4-1
formula1,32188,4-1-1-1
formula1,32189,29-1-1-1
formula1,32190,10-4-2-1
formula1,32191,10-4-2-1
formula1,32194,31-13-4-1
formula1,32196,26-14-4-1
formula1,32198,42-3-2-1
formula1,32203,30-15-2-1
formula1,32204,7-5-3-1
formula1,32205,49-22-5-1
formula1,32208,19-4-2-1
formula1,32211,6-5-3-1
formula1,32219,30-15-2-1
formula1,32226,35-8-2-1
formula1,32227,35-8-2-1
formula1,32228,57-12-1-1
formula1,32231,81-15-2-1
formula1,32238,33-3-2-1
formula1,32244,76-15-2-1
formula1,32249,7-5-3-1
formula1,32251,71-8-2-1
formula1,32255,42-3-2-1
formula1,32256,84-22-5-1
formula1,32257,84-22-5-1
formula1,32260,49-22-5-1
formula1,32261,66-11-1-1
formula1,32262,70-13-4-1
formula1,32263,84-22-5-1
formula1,32266,58-17-4-1
formula1,32270,75-15-2-1
formula1,32272,8-3-2-1
formula1,32275,61-17-4-1
formula1,32277,75-15-2-1
formula1,32280,26-14-4-1
formula1,32283,10-4-2-1
formula1,32285,48-21-4-1
formula1,32286,30-15-2-1
formula1,32290,30-15-2-1
formula1,32297,30-15-2-1
formula1,32303,15-10-3-1
formula1,32305,15-10-3-1
formula1,32307,7-5-3-1
formula1,32310,6-5-3-1
formula1,32312,10-4-2-1
formula1,32330,6-5-3-1
formula1,32348,71-8-2-1
formula1,32352,4-1-1-1
formula1,32358,76-15-2-1
formula1,32363,29-1-1-1
formula1,32369,7-5-3-1
formula1,32371,80-24-5-1
formula1,32373,13-8-2-1
formula1,32374,66-11-1-1
formula1,32378,4-1-1-1
formula1,32384,9-5-3-1
formula1,32392,8-3-2-1
formula1,32394,71-8-2-1
formula1,32395,29-1-1-1
formula1,32396,57-12-1-1
formula1,32397,57-12-1-1
formula1,32408,57-12-1-1
formula1,32421,84-22-5-1
formula1,32423,13-8-2-1
formula1,32426,35-8-2-1
formula1,32427,3-3-2-1
formula1,32430,15-10-3-1
formula1,32431,4-1-1-1
formula1,32434,17-8-2-1
formula1,32435,36-2-1-1
formula1,32442,75-15-2-1
formula1,32443,45-1-1-1
formula1,32446,80-24-5-1
formula1,32447,30-15-2-1
formula1,32453,35-8-2-1
formula1,32455,28-13-4-1
formula1,32456,75-15-2-1
formula1,32458,3-3-2-1
formula1,32460,30-15-2-1
formula1,32466,49-22-5-1
formula1,32467,30-15-2-1
formula1,32468,41-17-4-1
formula1,32470,42-3-2-1
formula1,32471,49-22-5-1
formula1,32476,30-15-2-1
formula1,32477,35-8-2-1
formula1,32478,13-8-2-1
formula1,32479,30-15-2-1
formula1,32480,57-12-1-1
formula1,32481,35-8-2-1
formula1,32485,71-8-2-1
formula1,32487,13-8-2-1
formula1,32500,8-3-2-1
formula1,32504,15-10-3-1
formula1,32508,80-24-5-1
formula1,32509,42-3-2-1
formula1,32517,28-13-4-1
formula1,32521,28-13-4-1
formula1,32522,71-8-2-1
formula1,32524,8-3-2-1
formula1,32525,15-10-3-1
formula1,32526,28-13-4-1
formula1,32527,76-15-2-1
formula1,32528,6-5-3-1
formula1,32533,72-14-4-1
formula1,32535,30-15-2-1
formula1,32540,30-15-2-1
formula1,32545,30-15-2-1
formula1,32550,4-1-1-1
formula1,32551,81-15-2-1
formula1,32552,30-15-2-1
formula1,32554,81-15-2-1
formula1,32555,81-15-2-1
formula1,32556,8-3-2-1
formula1,32557,81-15-2-1
formula1,32560,16-3-2-1
formula1,32561,30-15-2-1
formula1,32566,81-15-2-1
formula1,32568,30-15-2-1
formula1,32572,30-15-2-1
formula1,32573,71-8-2-1
formula1,32575,10-4-2-1
formula1,32577,42-3-2-1
formula1,32578,28-13-4-1
formula1,32587,6-5-3-1
formula1,32594,81-15-2-1
formula1,32595,67-23-5-1
formula1,32596,30-15-2-1
formula1,32599,75-15-2-1
formula1,32607,28-13-4-1
formula1,32612,28-13-4-1
formula1,32617,35-8-2-1
formula1,32618,15-10-3-1
formula1,32621,8-3-2-1
formula1,32622,30-15-2-1
formula1,32624,74-15-2-1
formula1,32625,1-17-4-1
formula1,32629,13-8-2-1
formula1,32630,19-4-2-1
formula1,32632,73-14-4-1
formula1,32634,16-3-2-1
formula1,32635,28-13-4-1
formula1,32636,41-17-4-1
formula1,32637,8-3-2-1
formula1,32638,42-3-2-1
formula1,32640,19-4-2-1
formula1,32641,72-14-4-1
formula1,32643,17-8-2-1
formula1,32647,26-14-4-1
formula1,32654,26-14-4-1
formula1,32655,35-8-2-1
formula1,32658,64-13-4-1
formula1,32659,26-14-4-1
formula1,32661,30-15-2-1
formula1,32662,42-3-2-1
formula1,32669,61-17-4-1
formula1,32670,15-10-3-1
formula1,32671,13-8-2-1
formula1,32673,48-21-4-1
formula1,32675,49-22-5-1
formula1,32678,30-15-2-1
formula1,32679,35-8-2-1
formula1,32680,8-3-2-1
formula1,32681,23-13-4-1
formula1,32686,42-3-2-1
formula1,32687,28-13-4-1
formula1,32688,49-22-5-1
formula1,32690,42-3-2-1
formula1,32693,30-15-2-1
formula1,32694,28-13-4-1
formula1,32712,30-15-2-1
formula1,32714,8-3-2-1
formula1,32715,8-3-2-1
formula1,32719,85-15-2-1
formula1,32728,13-8-2-1
formula1,32729,19-4-2-1
formula1,32730,30-15-2-1
formula1,32733,90-18-6-1
formula1,32735,9-5-3-1
formula1,32736,30-15-2-1
formula1,32739,72-14-4-1
formula1,32749,42-3-2-1
formula1,32750,74-15-2-1
formula1,32756,30-15-2-1
formula1,32757,7-5-3-1
formula1,32760,77-7-2-1
formula1,32761,35-8-2-1
formula1,32762,38-10-3-1
formula1,32763,19-4-2-1
formula1,32764,30-15-2-1
formula1,32765,35-8-2-1
formula1,32768,19-4-2-1
formula1,32773,35-8-2-1
formula1,32775,28-13-4-1
formula1,32783,15-10-3-1
formula1,32784,57-12-1-1
formula1,32785,48-21-4-1
formula1,32787,26-14-4-1
formula1,32791,75-15-2-1
formula1,32793,6-5-3-1
formula1,32797,5-4-2-1
formula1,32798,5-4-2-1
formula1,32799,71-8-2-1
formula1,32814,64-13-4-1
formula1,32823,64-13-4-1
formula1,32824,71-8-2-1
formula1,32827,81-15-2-1
formula1,32830,10-4-2-1
formula1,32839,28-13-4-1
formula1,32843,28-13-4-1
formula1,32844,8-3-2-1
formula1,32845,30-15-2-1
formula1,32846,80-24-5-1
formula1,32850,17-8-2-1
formula1,32852,76-15-2-1
formula1,32853,20-21-4-1
formula1,32855,5-4-2-1
formula1,32856,48-21-4-1
formula1,32857,74-15-2-1
formula1,32858,72-14-4-1
formula1,32868,15-10-3-1
formula1,32874,1-17-4-1
formula1,32880,42-3-2-1
formula1,32883,41-17-4-1
formula1,32887,57-12-1-1
formula1,32890,30-15-2-1
formula1,32891,7-5-3-1
formula1,32892,74-15-2-1
formula1,32893,72-14-4-1
formula1,32894,9-5-3-1
formula1,32895,45-1-1-1
formula1,32897,75-15-2-1
formula1,32899,16-3-2-1
formula1,32900,1-17-4-1
formula1,32901,1-17-4-1
formula1,32902,15-10-3-1
formula1,32903,26-14-4-1
formula1,32904,15-10-3-1
formula1,32908,43-18-6-1
formula1,32909,30-15-2-1
formula1,32911,30-15-2-1
formula1,32917,71-8-2-1
formula1,32919,31-13-4-1
formula1,32921,5-4-2-1
formula1,32923,28-13-4-1
formula1,32925,1-17-4-1
formula1,32926,8-3-2-1
formula1,32927,19-4-2-1
formula1,32931,6-5-3-1
formula1,32939,15-10-3-1
formula1,32940,65-13-4-1
formula1,32943,23-13-4-1
formula1,32946,19-4-2-1
formula1,32948,30-15-2-1
formula1,32951,6-5-3-1
formula1,32980,17-8-2-1
formula1,32984,6-5-3-1
formula1,32988,35-8-2-1
formula1,32989,22-12-1-1
formula1,32991,6-5-3-1
formula1,32994,6-5-3-1
formula1,32997,8-3-2-1
formula1,33001,41-17-4-1
formula1,33005,77-7-2-1
formula1,33007,5-4-2-1
formula1,33020,61-17-4-1
formula1,33028,9-5-3-1
formula1,33029,76-15-2-1
formula1,33030,17-8-2-1
formula1,33033,28-13-4-1
formula1,33035,76-15-2-1
formula1,33036,87-21-4-1
formula1,33038,30-15-2-1
formula1,33041,81-15-2-1
formula1,33042,17-8-2-1
formula1,33043,19-4-2-1
formula1,33047,8-3-2-1
formula1,33052,15-10-3-1
formula1,33053,23-13-4-1
formula1,33055,79-21-4-1
formula1,33056,55-12-1-1
formula1,33057,22-12-1-1
formula1,33058,61-17-4-1
formula1,33060,28-13-4-1
formula1,33062,30-15-2-1
formula1,33079,42-3-2-1
formula1,33081,30-15-2-1
formula1,33085,71-8-2-1
formula1,33093,85-15-2-1
formula1,33096,13-8-2-1
formula1,33098,41-17-4-1
formula1,33102,30-15-2-1
formula1,33104,30-15-2-1
formula1,33105,1-17-4-1
formula1,33106,71-8-2-1
formula1,33107,72-14-4-1
formula1,33108,15-10-3-1
formula1,33109,80-24-5-1
formula1,33113,5-4-2-1
formula1,33115,19-4-2-1
formula1,33119,24-10-3-1
formula1,33122,30-15-2-1
formula1,33129,5-4-2-1
formula1,33134,48-21-4-1
formula1,33137,31-13-4-1
formula1,33140,21-1-1-1
formula1,33147,23-13-4-1
formula1,33148,4-1-1-1
formula1,33149,15-10-3-1
formula1,33155,7-5-3-1
formula1,33156,19-4-2-1
formula1,33159,42-3-2-1
formula1,33160,39-16-5-1
formula1,33161,26-14-4-1
formula1,33165,42-3-2-1
formula1,33176,17-8-2-1
formula1,33177,79-21-4-1
formula1,33185,59-9-1-1
formula1,33188,81-15-2-1
formula1,33189,39-16-5-1
formula1,33190,92-19-6-1
formula1,33194,73-14-4-1
formula1,33197,85-15-2-1
formula1,33198,26-14-4-1
formula1,33199,90-18-6-1
formula1,33200,26-14-4-1
formula1,33201,75-15-2-1
formula1,33202,35-8-2-1
formula1,33206,31-13-4-1
formula1,33208,71-8-2-1
formula1,33212,33-3-2-1
formula1,33213,29-1-1-1
formula1,33215,35-8-2-1
formula1,33216,8-3-2-1
formula1,33220,53-20-1-1
formula1,33221,72-14-4-1
formula1,33225,23-13-4-1
formula1,33228,7-5-3-1
formula1,33229,15-10-3-1
formula1,33230,28-13-4-1
formula1,33236,17-8-2-1
formula1,33243,71-8-2-1
formula1,33245,64-13-4-1
formula1,33247,28-13-4-1
formula1,33248,30-15-2-1
formula1,33252,3-3-2-1
formula1,33256,5-4-2-1
formula1,33262,75-15-2-1
formula1,33264,46-9-1-1
formula1,33268,1-17-4-1
formula1,33272,19-4-2-1
formula1,33277,30-15-2-1
formula1,33281,17-8-2-1
formula1,33282,71-8-2-1
formula1,33288,42-3-2-1
formula1,33310,91-25-6-1
formula1,33314,42-3-2-1
formula1,33318,17-8-2-1
formula1,33319,42-3-2-1
formula1,33320,10-4-2-1
formula1,33325,54-14-4-1
formula1,33326,84-22-5-1
formula1,33334,71-8-2-1
formula1,33335,35-8-2-1
formula1,33336,42-3-2-1
formula1,33337,17-8-2-1
formula1,33339,5-4-2-1
formula1,33343,9-5-3-1
formula1,33347,30-15-2-1
formula1,33358,44-19-6-1
formula1,33371,30-15-2-1
formula1,33373,74-15-2-1
formula1,33374,36-2-1-1
formula1,33375,15-10-3-1
formula1,33380,5-4-2-1
formula1,33430,19-4-2-1
formula1,33448,5-4-2-1
formula1,33483,41-17-4-1
formula1,33497,87-21-4-1
formula1,33576,30-15-2-1
formula1,33577,71-8-2-1
formula1,33579,71-8-2-1
formula1,33580,30-15-2-1
formula1,33586,71-8-2-1
formula1,33587,30-15-2-1
formula1,33602,28-13-4-1
formula1,33606,8-3-2-1
formula1,33610,35-8-2-1
formula1,33622,28-13-4-1
formula1,33623,74-15-2-1
formula1,33624,75-15-2-1
formula1,33627,17-8-2-1
formula1,33630,35-8-2-1
formula1,33634,4-1-1-1
formula1,33635,15-10-3-1
formula1,33637,15-10-3-1
formula1,33643,43-18-6-1
formula1,33646,72-14-4-1
formula1,33650,17-8-2-1
formula1,33651,42-3-2-1
formula1,33657,8-3-2-1
formula1,33659,71-8-2-1
formula1,33660,57-12-1-1
formula1,33661,35-8-2-1
formula1,33663,72-14-4-1
formula1,33664,72-14-4-1
formula1,33671,6-5-3-1
formula1,33674,74-15-2-1
formula1,33675,5-4-2-1
formula1,33676,28-13-4-1
formula1,33677,15-10-3-1
formula1,33678,64-13-4-1
formula1,33681,71-8-2-1
formula1,33684,42-3-2-1
formula1,33697,17-8-2-1
formula1,33702,5-4-2-1
formula1,33714,6-5-3-1
formula1,33719,8-3-2-1
formula1,33732,30-15-2-1
formula1,33734,75-15-2-1
formula1,33747,81-15-2-1
formula1,33752,8-3-2-1
formula1,33763,2-2-1-1
formula1,33764,2-2-1-1
formula1,33765,33-3-2-1
formula1,33766,30-15-2-1
formula1,33767,31-13-4-1
formula1,33768,31-13-4-1
formula1,33785,28-13-4-1
formula1,33786,7-5-3-1
formula1,33788,26-14-4-1
formula1,33797,75-15-2-1
formula1,33798,67-23-5-1
formula1,33815,57-12-1-1
formula1,33820,35-8-2-1
formula1,33822,30-15-2-1
formula1,33823,27-10-3-1
formula1,33824,8-3-2-1
formula1,33825,13-8-2-1
formula1,33826,35-8-2-1
formula1,33827,17-8-2-1
formula1,33829,19-4-2-1
formula1,33831,19-4-2-1
formula1,33832,73-14-4-1
formula1,33833,6-5-3-1
formula1,33836,7-5-3-1
formula1,33837,19-4-2-1
formula1,33838,73-14-4-1
formula1,33839,4-1-1-1
formula1,33841,10-4-2-1
formula1,33843,17-8-2-1
formula1,33845,48-21-4-1
formula1,33846,10-4-2-1
formula1,33849,48-21-4-1
formula1,33859,72-14-4-1
formula1,33861,48-21-4-1
formula1,33866,28-13-4-1
formula1,33872,23-13-4-1
formula1,33873,28-13-4-1
formula1,33875,1-17-4-1
formula1,33885,87-21-4-1
formula1,33887,1-17-4-1
formula1,33888,15-10-3-1
formula1,33890,35-8-2-1
formula1,33897,42-3-2-1
formula1,33899,17-8-2-1
formula1,33907,26-14-4-1
formula1,33908,42-3-2-1
formula1,33909,71-8-2-1
formula1,33914,42-3-2-1
formula1,33915,30-15-2-1
formula1,33916,71-8-2-1
formula1,33923,49-22-5-1
formula1,33924,30-15-2-1
formula1,33929,29-1-1-1
formula1,33959,31-13-4-1
formula1,33963,81-15-2-1
formula1,33966,13-8-2-1
formula1,33970,28-13-4-1
formula1,33977,17-8-2-1
formula1,33978,81-15-2-1
formula1,33981,28-13-4-1
formula1,33982,17-8-2-1
formula1,34005,27-10-3-1
formula1,34006,66-11-1-1
formula1,34010,74-15-2-1
formula1,34012,77-7-2-1
formula1,34016,41-17-4-1
formula1,34020,42-3-2-1
formula1,34022,72-14-4-1
formula1,34026,35-8-2-1
formula1,34027,13-8-2-1
formula1,34028,8-3-2-1
formula1,34029,26-14-4-1
formula1,34033,20-21-4-1
formula1,34040,9-5-3-1
formula1,34041,15-10-3-1
formula1,34043,79-21-4-1
formula1,34044,39-16-5-1
formula1,34045,7-5-3-1
formula1,34049,74-15-2-1
formula1,34054,48-21-4-1
formula1,34055,42-3-2-1
formula1,34056,19-4-2-1
formula1,34057,71-8-2-1
formula1,34059,19-4-2-1
formula1,34074,29-1-1-1
formula1,34081,1-17-4-1
formula1,34099,41-17-4-1
formula1,34100,2-2-1-1
formula1,34105,2-2-1-1
formula1,34107,3-3-2-1
formula1,34108,13-8-2-1
formula1,34110,6-5-3-1
formula1,34112,8-3-2-1
formula1,34115,57-12-1-1
formula1,34118,28-13-4-1
formula1,34123,71-8-2-1
formula1,34126,8-3-2-1
formula1,34131,72-14-4-1
formula1,34132,88-22-5-1
formula1,34144,17-8-2-1
formula1,34145,68-6-1-1
formula1,34146,16-3-2-1
formula1,34147,76-15-2-1
formula1,34161,42-3-2-1
formula1,34163,13-8-2-1
formula1,34166,35-8-2-1
formula1,34168,10-4-2-1
formula1,34172,45-1-1-1
formula1,34173,19-4-2-1
formula1,34175,42-3-2-1
formula1,34177,35-8-2-1
formula1,34178,71-8-2-1
formula1,34180,48-21-4-1
formula1,34182,28-13-4-1
formula1,34185,30-15-2-1
formula1,34193,42-3-2-1
formula1,34198,42-3-2-1
formula1,34199,30-15-2-1
formula1,34204,67-23-5-1
formula1,34205,92-19-6-1
formula1,34211,71-8-2-1
formula1,34212,17-8-2-1
formula1,34220,16-3-2-1
formula1,34221,2-2-1-1
formula1,34222,42-3-2-1
formula1,34223,72-14-4-1
formula1,34224,81-15-2-1
formula1,34225,16-3-2-1
formula1,34230,73-14-4-1
formula1,34231,87-21-4-1
formula1,34234,72-14-4-1
formula1,34241,28-13-4-1
formula1,34243,41-17-4-1
formula1,34246,41-17-4-1
formula1,34248,30-15-2-1
formula1,34255,72-14-4-1
formula1,34265,23-13-4-1
formula1,34280,42-3-2-1
formula1,34290,8-3-2-1
formula1,34291,20-21-4-1
formula1,34292,16-3-2-1
formula1,34293,6-5-3-1
formula1,34294,26-14-4-1
formula1,34295,43-18-6-1
formula1,34297,83-24-5-1
formula1,34300,31-13-4-1
formula1,34302,43-18-6-1
formula1,34306,49-22-5-1
formula1,34308,48-21-4-1
formula1,34323,1-17-4-1
formula1,34324,16-3-2-1
formula1,34325,35-8-2-1
formula1,34327,1-17-4-1
formula1,34334,67-23-5-1
formula1,34342,35-8-2-1
formula1,34343,41-17-4-1
formula1,34346,35-8-2-1
formula1,34350,1-17-4-1
formula1,34359,5-4-2-1
formula1,34361,6-5-3-1
formula1,34364,13-8-2-1
formula1,34366,1-17-4-1
formula1,34371,28-13-4-1
formula1,34372,17-8-2-1
formula1,34374,48-21-4-1
formula1,34382,76-15-2-1
formula1,34384,42-3-2-1
formula1,34387,69-6-1-1
formula1,34388,61-17-4-1
formula1,34391,64-13-4-1
formula1,34395,54-14-4-1
formula1,34396,42-3-2-1
formula1,34397,53-20-1-1
formula1,34412,35-8-2-1
formula1,34414,17-8-2-1
formula1,34416,2-2-1-1
formula1,34426,35-8-2-1
formula1,34436,61-17-4-1
formula1,34448,41-17-4-1
formula1,34471,71-8-2-1
formula1,34476,28-13-4-1
formula1,34480,72-14-4-1
formula1,34482,75-15-2-1
formula1,34483,8-3-2-1
formula1,34490,35-8-2-1
formula1,34492,4-1-1-1
formula1,34494,2-2-1-1
formula1,34499,2-2-1-1
formula1,34500,13-8-2-1
formula1,34502,4-1-1-1
formula1,34503,85-15-2-1
formula1,34507,35-8-2-1
formula1,34510,28-13-4-1
formula1,34513,73-14-4-1
formula1,34516,13-8-2-1
formula1,34519,42-3-2-1
formula1,34520,81-15-2-1
formula1,34521,8-3-2-1
formula1,34522,81-15-2-1
formula1,34523,71-8-2-1
formula1,34532,72-14-4-1
formula1,34541,72-14-4-1
formula1,34556,35-8-2-1
formula1,34582,72-14-4-1
formula1,34603,35-8-2-1
formula1,34605,73-14-4-1
formula1,34607,80-24-5-1
formula1,34609,17-8-2-1
formula1,34616,9-5-3-1
formula1,34620,17-8-2-1
formula1,34622,3-3-2-1
formula1,34624,41-17-4-1
formula1,34625,28-13-4-1
formula1,34626,35-8-2-1
formula1,34627,17-8-2-1
formula1,34628,79-21-4-1
formula1,34636,30-15-2-1
formula1,34639,5-4-2-1
formula1,34640,28-13-4-1
formula1,34641,8-3-2-1
formula1,34643,75-15-2-1
formula1,34644,71-8-2-1
formula1,34653,8-3-2-1
formula1,34657,26-14-4-1
formula1,34660,28-13-4-1
formula1,34663,31-13-4-1
formula1,34664,64-13-4-1
formula1,34667,15-10-3-1
formula1,34668,15-10-3-1
formula1,34671,71-8-2-1
formula1,34672,30-15-2-1
formula1,34674,30-15-2-1
formula1,34681,10-4-2-1
formula1,34686,48-21-4-1
formula1,34688,42-3-2-1
formula1,34689,19-4-2-1
formula1,34694,22-12-1-1
formula1,34696,35-8-2-1
formula1,34698,30-15-2-1
formula1,34701,35-8-2-1
formula1,34705,15-10-3-1
formula1,34707,8-3-2-1
formula1,34708,13-8-2-1
formula1,34712,13-8-2-1
formula1,34713,71-8-2-1
formula1,34714,75-15-2-1
formula1,34724,13-8-2-1
formula1,34725,42-3-2-1
formula1,34745,31-13-4-1
formula1,34793,7-5-3-1
