Sub,word_ID_full,topic
losangeles,92087,6-5-1-1
losangeles,92092,27-1-1-1
losangeles,92096,7-5-1-1
losangeles,92098,5-3-1-1
losangeles,92103,49-16-4-1
losangeles,92106,49-16-4-1
losangeles,92123,5-3-1-1
losangeles,92127,54-13-1-1
losangeles,92134,30-1-1-1
losangeles,92145,27-1-1-1
losangeles,92170,24-13-1-1
losangeles,92183,8-5-1-1
losangeles,92237,20-12-3-1
losangeles,92247,22-3-1-1
losangeles,92251,3-3-1-1
losangeles,92421,9-6-2-1
losangeles,92430,18-3-1-1
losangeles,92440,48-12-3-1
losangeles,92449,1-1-1-1
losangeles,92481,59-8-4-1
losangeles,92495,3-3-1-1
losangeles,92497,22-3-1-1
losangeles,92505,12-7-3-1
losangeles,92603,9-6-2-1
losangeles,92614,24-13-1-1
losangeles,92655,1-1-1-1
losangeles,92701,4-4-1-1
losangeles,92713,24-13-1-1
losangeles,92731,30-1-1-1
losangeles,92743,32-12-3-1
losangeles,92745,45-3-1-1
losangeles,92767,4-4-1-1
losangeles,92773,51-17-3-1
losangeles,92814,51-17-3-1
losangeles,92818,40-14-2-1
losangeles,92823,31-3-1-1
losangeles,92825,31-3-1-1
losangeles,92830,5-3-1-1
losangeles,92835,24-13-1-1
losangeles,92865,35-1-1-1
losangeles,92888,45-3-1-1
losangeles,92896,24-13-1-1
losangeles,92993,25-3-1-1
losangeles,93000,1-1-1-1
losangeles,93049,4-4-1-1
losangeles,93070,3-3-1-1
losangeles,93086,31-3-1-1
losangeles,93101,32-12-3-1
losangeles,93130,24-13-1-1
losangeles,93131,24-13-1-1
losangeles,93132,58-7-3-1
losangeles,93135,27-1-1-1
losangeles,93146,22-3-1-1
losangeles,93166,8-5-1-1
losangeles,93177,24-13-1-1
losangeles,93212,6-5-1-1
losangeles,93215,47-16-4-1
losangeles,93269,55-4-1-1
losangeles,93273,45-3-1-1
losangeles,93304,24-13-1-1
losangeles,93342,49-16-4-1
losangeles,93363,39-7-3-1
losangeles,93373,35-1-1-1
losangeles,93381,1-1-1-1
losangeles,93437,1-1-1-1
losangeles,93443,30-1-1-1
losangeles,93455,24-13-1-1
losangeles,93473,35-1-1-1
losangeles,93480,23-4-1-1
losangeles,93502,28-12-3-1
losangeles,93543,21-6-2-1
losangeles,93544,22-3-1-1
losangeles,93551,24-13-1-1
losangeles,93557,8-5-1-1
losangeles,93560,35-1-1-1
losangeles,93606,44-16-4-1
losangeles,93621,25-3-1-1
losangeles,93701,37-8-4-1
losangeles,93777,53-4-1-1
losangeles,93782,24-13-1-1
losangeles,93788,40-14-2-1
losangeles,93815,18-3-1-1
losangeles,93883,27-1-1-1
losangeles,93911,60-17-3-1
losangeles,94008,31-3-1-1
losangeles,94152,31-3-1-1
losangeles,94153,25-3-1-1
losangeles,94188,1-1-1-1
losangeles,94193,42-13-1-1
losangeles,94231,56-7-3-1
losangeles,94347,18-3-1-1
losangeles,94378,5-3-1-1
losangeles,94382,55-4-1-1
losangeles,94424,1-1-1-1
losangeles,94463,1-1-1-1
losangeles,94489,7-5-1-1
losangeles,94531,32-12-3-1
losangeles,94625,58-7-3-1
losangeles,94824,42-13-1-1
losangeles,94829,44-16-4-1
losangeles,94872,49-16-4-1
losangeles,94875,60-17-3-1
losangeles,94877,45-3-1-1
losangeles,94879,50-17-3-1
losangeles,94890,44-16-4-1
