Sub,word_ID_full,topic
anxiety,23101,315-18-2-1-1
anxiety,23104,28-6-4-1-1
anxiety,23106,28-6-4-1-1
anxiety,23107,7-6-4-1-1
anxiety,23110,75-1-1-1-1
anxiety,23115,165-17-3-1-1
anxiety,23116,315-18-2-1-1
anxiety,23120,54-16-5-1-1
anxiety,23122,75-1-1-1-1
anxiety,23123,54-16-5-1-1
anxiety,23124,75-1-1-1-1
anxiety,23127,75-1-1-1-1
anxiety,23131,75-1-1-1-1
anxiety,23132,65-28-5-1-1
anxiety,23136,161-41-3-1-1
anxiety,23140,55-25-2-1-1
anxiety,23141,225-15-3-1-1
anxiety,23144,191-35-3-1-1
anxiety,23146,303-24-5-1-1
anxiety,23147,25-15-3-1-1
anxiety,23149,229-22-4-1-1
anxiety,23150,7-6-4-1-1
anxiety,23151,7-6-4-1-1
anxiety,23152,7-6-4-1-1
anxiety,23153,7-6-4-1-1
anxiety,23154,17-5-1-1-1
anxiety,23157,264-6-4-1-1
anxiety,23159,130-8-2-1-1
anxiety,23162,264-6-4-1-1
anxiety,23164,116-18-2-1-1
anxiety,23165,323-26-3-1-1
anxiety,23167,13-3-2-1-1
anxiety,23168,279-18-2-1-1
anxiety,23169,19-12-5-1-1
anxiety,23170,75-1-1-1-1
anxiety,23171,94-34-2-1-1
anxiety,23172,238-2-2-1-1
anxiety,23173,238-2-2-1-1
anxiety,23176,131-37-2-1-1
anxiety,23179,125-30-3-1-1
anxiety,23180,273-38-4-1-1
anxiety,23183,232-38-4-1-1
anxiety,23184,7-6-4-1-1
anxiety,23185,63-4-5-1-1
anxiety,23186,72-16-5-1-1
anxiety,23187,44-1-1-1-1
anxiety,23191,265-36-4-1-1
anxiety,23192,245-20-4-1-1
anxiety,23194,206-23-5-1-1
anxiety,23195,111-35-3-1-1
anxiety,23196,317-29-2-1-1
anxiety,23197,32-7-1-1-1
anxiety,23199,32-7-1-1-1
anxiety,23200,78-1-1-1-1
anxiety,23201,121-31-3-1-1
anxiety,23203,288-27-2-1-1
anxiety,23204,74-9-5-1-1
anxiety,23205,120-10-5-1-1
anxiety,23212,163-42-2-1-1
anxiety,23216,35-19-5-1-1
anxiety,23217,33-1-1-1-1
anxiety,23218,319-6-4-1-1
anxiety,23220,136-37-2-1-1
anxiety,23221,235-13-2-1-1
anxiety,23222,318-13-2-1-1
anxiety,23223,319-6-4-1-1
anxiety,23224,319-6-4-1-1
anxiety,23226,16-10-5-1-1
anxiety,23228,288-27-2-1-1
anxiety,23229,238-2-2-1-1
anxiety,23230,102-32-5-1-1
anxiety,23231,95-12-5-1-1
anxiety,23232,11-5-1-1-1
anxiety,23235,314-21-3-1-1
anxiety,23238,25-15-3-1-1
anxiety,23240,308-2-2-1-1
anxiety,23241,143-4-5-1-1
anxiety,23242,308-2-2-1-1
anxiety,23245,308-2-2-1-1
anxiety,23249,238-2-2-1-1
anxiety,23251,308-2-2-1-1
anxiety,23258,136-37-2-1-1
anxiety,23261,308-2-2-1-1
anxiety,23263,249-10-5-1-1
anxiety,23270,93-2-2-1-1
anxiety,23271,164-29-2-1-1
anxiety,23274,224-13-2-1-1
anxiety,23275,224-13-2-1-1
anxiety,23276,311-13-2-1-1
anxiety,23277,240-13-2-1-1
anxiety,23278,224-13-2-1-1
anxiety,23280,224-13-2-1-1
anxiety,23282,319-6-4-1-1
anxiety,23295,235-13-2-1-1
anxiety,23298,160-29-2-1-1
anxiety,23299,299-18-2-1-1
anxiety,23300,94-34-2-1-1
anxiety,23301,43-14-3-1-1
anxiety,23303,94-34-2-1-1
anxiety,23304,236-17-3-1-1
anxiety,23306,265-36-4-1-1
anxiety,23307,316-43-2-1-1
anxiety,23309,316-43-2-1-1
anxiety,23311,265-36-4-1-1
anxiety,23313,163-42-2-1-1
anxiety,23315,163-42-2-1-1
anxiety,23316,283-2-2-1-1
anxiety,23318,163-42-2-1-1
anxiety,23324,163-42-2-1-1
anxiety,23330,317-29-2-1-1
anxiety,23331,20-13-2-1-1
anxiety,23332,160-29-2-1-1
anxiety,23338,197-41-3-1-1
anxiety,23345,197-41-3-1-1
anxiety,23346,197-41-3-1-1
anxiety,23350,197-41-3-1-1
anxiety,23354,169-32-5-1-1
anxiety,23356,286-41-3-1-1
anxiety,23357,295-41-3-1-1
anxiety,23358,286-41-3-1-1
anxiety,23360,197-41-3-1-1
anxiety,23364,150-25-2-1-1
anxiety,23366,299-18-2-1-1
anxiety,23367,58-26-3-1-1
anxiety,23368,58-26-3-1-1
anxiety,23369,58-26-3-1-1
anxiety,23371,293-18-2-1-1
anxiety,23372,293-18-2-1-1
anxiety,23373,103-35-3-1-1
anxiety,23377,235-13-2-1-1
anxiety,23379,25-15-3-1-1
anxiety,23381,109-28-5-1-1
anxiety,23382,185-27-2-1-1
anxiety,23383,103-35-3-1-1
anxiety,23384,20-13-2-1-1
anxiety,23385,299-18-2-1-1
anxiety,23388,245-20-4-1-1
anxiety,23390,286-41-3-1-1
anxiety,23393,114-1-1-1-1
anxiety,23394,265-36-4-1-1
anxiety,23395,114-1-1-1-1
anxiety,23396,292-17-3-1-1
anxiety,23397,129-8-2-1-1
anxiety,23398,129-8-2-1-1
anxiety,23399,320-43-2-1-1
anxiety,23402,133-8-2-1-1
anxiety,23406,133-8-2-1-1
anxiety,23407,133-8-2-1-1
anxiety,23410,246-26-3-1-1
anxiety,23415,133-8-2-1-1
anxiety,23416,192-4-5-1-1
anxiety,23420,185-27-2-1-1
anxiety,23422,20-13-2-1-1
anxiety,23427,265-36-4-1-1
anxiety,23428,163-42-2-1-1
anxiety,23431,260-14-3-1-1
anxiety,23432,54-16-5-1-1
anxiety,23438,161-41-3-1-1
anxiety,23442,280-40-2-1-1
anxiety,23444,235-13-2-1-1
anxiety,23446,235-13-2-1-1
anxiety,23448,317-29-2-1-1
anxiety,23452,321-6-4-1-1
anxiety,23465,267-19-5-1-1
anxiety,23483,25-15-3-1-1
anxiety,23487,160-29-2-1-1
anxiety,23489,54-16-5-1-1
anxiety,23490,206-23-5-1-1
anxiety,23493,191-35-3-1-1
anxiety,23494,250-8-2-1-1
anxiety,23495,286-41-3-1-1
anxiety,23497,22-11-3-1-1
anxiety,23499,321-6-4-1-1
anxiety,23502,247-12-5-1-1
anxiety,23506,230-33-3-1-1
anxiety,23509,292-17-3-1-1
anxiety,23511,302-36-4-1-1
anxiety,23516,67-29-2-1-1
anxiety,23517,267-19-5-1-1
anxiety,23519,245-20-4-1-1
anxiety,23521,283-2-2-1-1
anxiety,23522,130-8-2-1-1
anxiety,23523,73-22-4-1-1
anxiety,23528,258-31-3-1-1
anxiety,23529,258-31-3-1-1
anxiety,23533,189-2-2-1-1
anxiety,23534,25-15-3-1-1
anxiety,23537,54-16-5-1-1
anxiety,23538,206-23-5-1-1
anxiety,23540,292-17-3-1-1
anxiety,23553,311-13-2-1-1
anxiety,23554,38-11-3-1-1
anxiety,23555,22-11-3-1-1
anxiety,23559,119-14-3-1-1
anxiety,23561,321-6-4-1-1
anxiety,23562,75-1-1-1-1
anxiety,23572,39-20-4-1-1
anxiety,23574,160-29-2-1-1
anxiety,23578,83-1-1-1-1
anxiety,23579,85-27-2-1-1
anxiety,23587,304-36-4-1-1
anxiety,23590,246-26-3-1-1
anxiety,23599,16-10-5-1-1
anxiety,23601,192-4-5-1-1
anxiety,23606,293-18-2-1-1
anxiety,23607,161-41-3-1-1
anxiety,23608,20-13-2-1-1
anxiety,23610,235-13-2-1-1
anxiety,23614,224-13-2-1-1
anxiety,23615,147-38-4-1-1
anxiety,23617,100-22-4-1-1
anxiety,23620,73-22-4-1-1
anxiety,23622,319-6-4-1-1
anxiety,23631,28-6-4-1-1
anxiety,23635,319-6-4-1-1
anxiety,23641,1-1-1-1-1
anxiety,23646,290-18-2-1-1
anxiety,23660,75-1-1-1-1
anxiety,23667,74-9-5-1-1
anxiety,23671,99-1-1-1-1
anxiety,23678,54-16-5-1-1
anxiety,23679,54-16-5-1-1
anxiety,23681,162-30-3-1-1
anxiety,23682,138-2-2-1-1
anxiety,23685,240-13-2-1-1
anxiety,23686,240-13-2-1-1
anxiety,23689,285-24-5-1-1
anxiety,23697,260-14-3-1-1
anxiety,23699,54-16-5-1-1
anxiety,23709,12-8-2-1-1
anxiety,23710,260-14-3-1-1
anxiety,23715,149-30-3-1-1
anxiety,23716,75-1-1-1-1
anxiety,23717,287-42-2-1-1
anxiety,23720,114-1-1-1-1
anxiety,23722,220-44-4-1-1
anxiety,23724,4-3-2-1-1
anxiety,23725,39-20-4-1-1
anxiety,23730,120-10-5-1-1
anxiety,23734,319-6-4-1-1
anxiety,23740,33-1-1-1-1
anxiety,23748,245-20-4-1-1
anxiety,23754,264-6-4-1-1
anxiety,23755,269-15-3-1-1
anxiety,23756,269-15-3-1-1
anxiety,23758,77-9-5-1-1
anxiety,23760,22-11-3-1-1
anxiety,23764,209-14-3-1-1
anxiety,23770,188-17-3-1-1
anxiety,23774,255-17-3-1-1
anxiety,23775,317-29-2-1-1
anxiety,23776,290-18-2-1-1
anxiety,23785,140-4-5-1-1
anxiety,23798,75-1-1-1-1
anxiety,23799,310-2-2-1-1
anxiety,23800,292-17-3-1-1
anxiety,23801,319-6-4-1-1
anxiety,23809,44-1-1-1-1
anxiety,23810,236-17-3-1-1
anxiety,23811,165-17-3-1-1
anxiety,23816,39-20-4-1-1
anxiety,23839,50-1-1-1-1
anxiety,23844,289-43-2-1-1
anxiety,23851,255-17-3-1-1
anxiety,23852,73-22-4-1-1
anxiety,23862,255-17-3-1-1
anxiety,23866,162-30-3-1-1
anxiety,23867,167-12-5-1-1
anxiety,23868,192-4-5-1-1
anxiety,23869,255-17-3-1-1
anxiety,23870,54-16-5-1-1
anxiety,23871,75-1-1-1-1
anxiety,23873,33-1-1-1-1
anxiety,23880,66-10-5-1-1
anxiety,23882,245-20-4-1-1
anxiety,23885,255-17-3-1-1
anxiety,23889,182-39-3-1-1
anxiety,23897,117-31-3-1-1
anxiety,23900,58-26-3-1-1
anxiety,23921,75-1-1-1-1
anxiety,23930,188-17-3-1-1
anxiety,23943,38-11-3-1-1
anxiety,23951,299-18-2-1-1
anxiety,23954,251-20-4-1-1
anxiety,23955,251-20-4-1-1
anxiety,23957,255-17-3-1-1
anxiety,23960,316-43-2-1-1
anxiety,23961,65-28-5-1-1
anxiety,23963,293-18-2-1-1
anxiety,23967,254-35-3-1-1
anxiety,23975,239-32-5-1-1
anxiety,23978,35-19-5-1-1
anxiety,23979,289-43-2-1-1
anxiety,23985,147-38-4-1-1
anxiety,23986,280-40-2-1-1
anxiety,23991,188-17-3-1-1
anxiety,23992,230-33-3-1-1
anxiety,23993,246-26-3-1-1
anxiety,23998,225-15-3-1-1
anxiety,23999,248-30-3-1-1
anxiety,24000,230-33-3-1-1
anxiety,24004,265-36-4-1-1
anxiety,24006,265-36-4-1-1
anxiety,24009,224-13-2-1-1
anxiety,24010,299-18-2-1-1
anxiety,24017,244-3-2-1-1
anxiety,24019,299-18-2-1-1
anxiety,24022,192-4-5-1-1
anxiety,24033,241-44-4-1-1
anxiety,24034,241-44-4-1-1
anxiety,24042,251-20-4-1-1
anxiety,24046,9-7-1-1-1
anxiety,24047,59-5-1-1-1
anxiety,24048,13-3-2-1-1
anxiety,24050,70-28-5-1-1
anxiety,24052,36-14-3-1-1
anxiety,24055,70-28-5-1-1
anxiety,24056,50-1-1-1-1
anxiety,24057,267-19-5-1-1
anxiety,24060,78-1-1-1-1
anxiety,24063,283-2-2-1-1
anxiety,24064,75-1-1-1-1
anxiety,24066,315-18-2-1-1
anxiety,24067,41-22-4-1-1
anxiety,24068,237-15-3-1-1
anxiety,24070,46-21-3-1-1
anxiety,24075,70-28-5-1-1
anxiety,24076,321-6-4-1-1
anxiety,24080,211-42-2-1-1
anxiety,24082,283-2-2-1-1
anxiety,24085,211-42-2-1-1
anxiety,24086,324-42-2-1-1
anxiety,24088,285-24-5-1-1
anxiety,24089,182-39-3-1-1
anxiety,24096,211-42-2-1-1
anxiety,24097,280-40-2-1-1
anxiety,24099,36-14-3-1-1
anxiety,24105,217-9-5-1-1
anxiety,24108,46-21-3-1-1
anxiety,24120,255-17-3-1-1
anxiety,24124,194-30-3-1-1
anxiety,24125,165-17-3-1-1
anxiety,24131,292-17-3-1-1
anxiety,24135,257-31-3-1-1
anxiety,24136,299-18-2-1-1
anxiety,24137,230-33-3-1-1
anxiety,24142,95-12-5-1-1
anxiety,24169,224-13-2-1-1
anxiety,24171,255-17-3-1-1
anxiety,24172,65-28-5-1-1
anxiety,24175,97-6-4-1-1
anxiety,24179,310-2-2-1-1
anxiety,24205,286-41-3-1-1
anxiety,24207,136-37-2-1-1
anxiety,24224,28-6-4-1-1
anxiety,24250,95-12-5-1-1
anxiety,24272,269-15-3-1-1
anxiety,24273,95-12-5-1-1
anxiety,24280,220-44-4-1-1
anxiety,24285,33-1-1-1-1
anxiety,24288,25-15-3-1-1
anxiety,24296,248-30-3-1-1
anxiety,24308,95-12-5-1-1
anxiety,24315,267-19-5-1-1
anxiety,24316,15-7-1-1-1
anxiety,24325,315-18-2-1-1
anxiety,24326,315-18-2-1-1
anxiety,24330,25-15-3-1-1
anxiety,24349,75-1-1-1-1
anxiety,24352,310-2-2-1-1
anxiety,24359,236-17-3-1-1
anxiety,24360,315-18-2-1-1
anxiety,24361,315-18-2-1-1
anxiety,24362,315-18-2-1-1
anxiety,24365,315-18-2-1-1
anxiety,24366,165-17-3-1-1
anxiety,24367,165-17-3-1-1
anxiety,24368,315-18-2-1-1
anxiety,24373,162-30-3-1-1
anxiety,24374,65-28-5-1-1
anxiety,24389,75-1-1-1-1
anxiety,24429,97-6-4-1-1
anxiety,24436,255-17-3-1-1
anxiety,24442,25-15-3-1-1
anxiety,24444,295-41-3-1-1
anxiety,24446,255-17-3-1-1
anxiety,24453,214-28-5-1-1
anxiety,24455,188-17-3-1-1
anxiety,24460,73-22-4-1-1
anxiety,24461,73-22-4-1-1
anxiety,24462,230-33-3-1-1
anxiety,24463,237-15-3-1-1
anxiety,24467,73-22-4-1-1
anxiety,24489,283-2-2-1-1
anxiety,24508,184-8-2-1-1
anxiety,24509,44-1-1-1-1
anxiety,24510,78-1-1-1-1
anxiety,24513,192-4-5-1-1
anxiety,24516,315-18-2-1-1
anxiety,24524,26-16-5-1-1
anxiety,24530,229-22-4-1-1
anxiety,24535,202-25-2-1-1
anxiety,24536,227-12-5-1-1
anxiety,24565,8-4-5-1-1
anxiety,24571,230-33-3-1-1
anxiety,24573,7-6-4-1-1
anxiety,24574,75-1-1-1-1
anxiety,24617,52-5-1-1-1
anxiety,24618,165-17-3-1-1
anxiety,24625,150-25-2-1-1
anxiety,24629,75-1-1-1-1
anxiety,24630,319-6-4-1-1
anxiety,24632,248-30-3-1-1
anxiety,24637,310-2-2-1-1
anxiety,24640,184-8-2-1-1
anxiety,24641,184-8-2-1-1
anxiety,24643,159-21-3-1-1
anxiety,24645,182-39-3-1-1
anxiety,24647,159-21-3-1-1
anxiety,24649,65-28-5-1-1
anxiety,24650,136-37-2-1-1
anxiety,24652,182-39-3-1-1
anxiety,24666,125-30-3-1-1
anxiety,24667,310-2-2-1-1
anxiety,24668,310-2-2-1-1
anxiety,24669,310-2-2-1-1
anxiety,24673,7-6-4-1-1
anxiety,24675,273-38-4-1-1
anxiety,24678,229-22-4-1-1
anxiety,24682,273-38-4-1-1
anxiety,24702,228-21-3-1-1
anxiety,24704,269-15-3-1-1
anxiety,24742,183-37-2-1-1
anxiety,24747,226-39-3-1-1
anxiety,24748,226-39-3-1-1
anxiety,24750,97-6-4-1-1
anxiety,24751,25-15-3-1-1
anxiety,24752,25-15-3-1-1
anxiety,24759,273-38-4-1-1
anxiety,24760,182-39-3-1-1
anxiety,24761,255-17-3-1-1
anxiety,24764,296-27-2-1-1
anxiety,24765,185-27-2-1-1
anxiety,24775,256-22-4-1-1
anxiety,24778,188-17-3-1-1
anxiety,24782,267-19-5-1-1
anxiety,24783,182-39-3-1-1
anxiety,24784,6-5-1-1-1
anxiety,24788,236-17-3-1-1
anxiety,24790,288-27-2-1-1
anxiety,24791,19-12-5-1-1
anxiety,24793,292-17-3-1-1
anxiety,24805,192-4-5-1-1
anxiety,24806,75-1-1-1-1
anxiety,24809,229-22-4-1-1
anxiety,24810,310-2-2-1-1
anxiety,24813,75-1-1-1-1
anxiety,24817,165-17-3-1-1
anxiety,24819,87-28-5-1-1
anxiety,24824,51-5-1-1-1
anxiety,24825,299-18-2-1-1
anxiety,24829,51-5-1-1-1
anxiety,24834,267-19-5-1-1
anxiety,24836,266-13-2-1-1
anxiety,24838,267-19-5-1-1
anxiety,24851,255-17-3-1-1
anxiety,24857,87-28-5-1-1
anxiety,24859,236-17-3-1-1
anxiety,24875,78-1-1-1-1
anxiety,24876,110-36-4-1-1
anxiety,24899,75-1-1-1-1
anxiety,24902,299-18-2-1-1
anxiety,24904,248-30-3-1-1
anxiety,24905,232-38-4-1-1
anxiety,24913,75-1-1-1-1
anxiety,24914,246-26-3-1-1
anxiety,24942,291-27-2-1-1
anxiety,24952,130-8-2-1-1
anxiety,24953,304-36-4-1-1
anxiety,24954,12-8-2-1-1
anxiety,24955,267-19-5-1-1
anxiety,24957,267-19-5-1-1
anxiety,24958,65-28-5-1-1
anxiety,24959,70-28-5-1-1
anxiety,24960,136-37-2-1-1
anxiety,24961,136-37-2-1-1
anxiety,24962,12-8-2-1-1
anxiety,24963,130-8-2-1-1
anxiety,24964,318-13-2-1-1
anxiety,24972,14-9-5-1-1
anxiety,24973,130-8-2-1-1
anxiety,24974,182-39-3-1-1
anxiety,24975,75-1-1-1-1
anxiety,24976,171-15-3-1-1
anxiety,24977,171-15-3-1-1
anxiety,24980,245-20-4-1-1
anxiety,24982,63-4-5-1-1
anxiety,24986,182-39-3-1-1
anxiety,24987,54-16-5-1-1
anxiety,24991,248-30-3-1-1
anxiety,25006,267-19-5-1-1
anxiety,25012,255-17-3-1-1
anxiety,25015,136-37-2-1-1
anxiety,25018,96-1-1-1-1
anxiety,25030,6-5-1-1-1
anxiety,25053,165-17-3-1-1
anxiety,25064,289-43-2-1-1
anxiety,25070,256-22-4-1-1
anxiety,25071,78-1-1-1-1
anxiety,25073,46-21-3-1-1
anxiety,25082,261-4-5-1-1
anxiety,25083,255-17-3-1-1
anxiety,25097,39-20-4-1-1
anxiety,25111,324-42-2-1-1
anxiety,25121,324-42-2-1-1
anxiety,25123,260-14-3-1-1
anxiety,25144,192-4-5-1-1
anxiety,25164,75-1-1-1-1
anxiety,25174,54-16-5-1-1
anxiety,25176,54-16-5-1-1
anxiety,25178,149-30-3-1-1
anxiety,25179,162-30-3-1-1
anxiety,25184,255-17-3-1-1
anxiety,25187,54-16-5-1-1
anxiety,25195,319-6-4-1-1
anxiety,25202,283-2-2-1-1
anxiety,25218,267-19-5-1-1
anxiety,25232,249-10-5-1-1
anxiety,25238,39-20-4-1-1
anxiety,25240,283-2-2-1-1
anxiety,25241,310-2-2-1-1
anxiety,25242,310-2-2-1-1
anxiety,25245,283-2-2-1-1
anxiety,25249,26-16-5-1-1
anxiety,25250,36-14-3-1-1
anxiety,25256,255-17-3-1-1
anxiety,25298,296-27-2-1-1
anxiety,25299,165-17-3-1-1
anxiety,25357,93-2-2-1-1
anxiety,25358,283-2-2-1-1
anxiety,25360,73-22-4-1-1
anxiety,25424,321-6-4-1-1
anxiety,25425,319-6-4-1-1
anxiety,25426,50-1-1-1-1
anxiety,25467,142-25-2-1-1
anxiety,25468,171-15-3-1-1
anxiety,25516,136-37-2-1-1
anxiety,25522,136-37-2-1-1
anxiety,25558,142-25-2-1-1
anxiety,25561,220-44-4-1-1
anxiety,25563,220-44-4-1-1
anxiety,25564,298-44-4-1-1
anxiety,25575,162-30-3-1-1
anxiety,25579,321-6-4-1-1
anxiety,25609,315-18-2-1-1
anxiety,25610,315-18-2-1-1
anxiety,25643,245-20-4-1-1
anxiety,25645,74-9-5-1-1
anxiety,25687,116-18-2-1-1
anxiety,25689,75-1-1-1-1
anxiety,25693,209-14-3-1-1
anxiety,25696,54-16-5-1-1
anxiety,25702,13-3-2-1-1
anxiety,25705,255-17-3-1-1
anxiety,25706,255-17-3-1-1
anxiety,25707,255-17-3-1-1
anxiety,25726,116-18-2-1-1
anxiety,25729,124-18-2-1-1
anxiety,25733,130-8-2-1-1
anxiety,25738,182-39-3-1-1
anxiety,25739,305-27-2-1-1
anxiety,25743,246-26-3-1-1
anxiety,25745,213-41-3-1-1
anxiety,25746,255-17-3-1-1
anxiety,25747,246-26-3-1-1
anxiety,25762,241-44-4-1-1
anxiety,25764,162-30-3-1-1
anxiety,25774,192-4-5-1-1
anxiety,25776,97-6-4-1-1
anxiety,25779,97-6-4-1-1
anxiety,25790,97-6-4-1-1
anxiety,25793,269-15-3-1-1
anxiety,25802,299-18-2-1-1
anxiety,25803,303-24-5-1-1
anxiety,25805,230-33-3-1-1
anxiety,25807,10-5-1-1-1
anxiety,25812,315-18-2-1-1
anxiety,25816,202-25-2-1-1
anxiety,25821,296-27-2-1-1
anxiety,25822,296-27-2-1-1
anxiety,25828,28-6-4-1-1
anxiety,25830,256-22-4-1-1
anxiety,25838,264-6-4-1-1
anxiety,25846,320-43-2-1-1
anxiety,25850,162-30-3-1-1
anxiety,25852,282-11-3-1-1
anxiety,25854,162-30-3-1-1
anxiety,25865,111-35-3-1-1
anxiety,25875,39-20-4-1-1
anxiety,25878,165-17-3-1-1
anxiety,25884,255-17-3-1-1
anxiety,25885,93-2-2-1-1
anxiety,25886,242-43-2-1-1
anxiety,25887,267-19-5-1-1
anxiety,25888,315-18-2-1-1
anxiety,25889,241-44-4-1-1
anxiety,25890,161-41-3-1-1
anxiety,25891,161-41-3-1-1
anxiety,25892,110-36-4-1-1
anxiety,25895,130-8-2-1-1
anxiety,25897,87-28-5-1-1
anxiety,25901,182-39-3-1-1
anxiety,25908,209-14-3-1-1
anxiety,25928,73-22-4-1-1
anxiety,25961,236-17-3-1-1
anxiety,25967,255-17-3-1-1
anxiety,25969,188-17-3-1-1
anxiety,25974,54-16-5-1-1
anxiety,25976,182-39-3-1-1
anxiety,25978,182-39-3-1-1
anxiety,25992,93-2-2-1-1
anxiety,25993,35-19-5-1-1
anxiety,25994,85-27-2-1-1
anxiety,25995,236-17-3-1-1
anxiety,26022,192-4-5-1-1
anxiety,26024,288-27-2-1-1
anxiety,26035,162-30-3-1-1
anxiety,26063,33-1-1-1-1
anxiety,26064,264-6-4-1-1
anxiety,26075,130-8-2-1-1
anxiety,26108,245-20-4-1-1
anxiety,26116,189-2-2-1-1
anxiety,26122,82-10-5-1-1
anxiety,26123,161-41-3-1-1
anxiety,26128,182-39-3-1-1
anxiety,26132,267-19-5-1-1
anxiety,26135,182-39-3-1-1
anxiety,26136,110-36-4-1-1
anxiety,26144,65-28-5-1-1
anxiety,26145,255-17-3-1-1
anxiety,26149,209-14-3-1-1
anxiety,26151,324-42-2-1-1
anxiety,26156,299-18-2-1-1
anxiety,26163,129-8-2-1-1
anxiety,26199,305-27-2-1-1
anxiety,26202,26-16-5-1-1
anxiety,26214,138-2-2-1-1
anxiety,26216,56-5-1-1-1
anxiety,26219,136-37-2-1-1
anxiety,26220,75-1-1-1-1
anxiety,26223,75-1-1-1-1
anxiety,26230,289-43-2-1-1
anxiety,26231,255-17-3-1-1
anxiety,26237,315-18-2-1-1
anxiety,26238,305-27-2-1-1
anxiety,26249,255-17-3-1-1
anxiety,26250,138-2-2-1-1
anxiety,26252,319-6-4-1-1
anxiety,26259,267-19-5-1-1
anxiety,26266,171-15-3-1-1
anxiety,26269,56-5-1-1-1
anxiety,26270,293-18-2-1-1
anxiety,26272,229-22-4-1-1
anxiety,26274,75-1-1-1-1
anxiety,26275,28-6-4-1-1
anxiety,26282,164-29-2-1-1
anxiety,26293,164-29-2-1-1
anxiety,26332,241-44-4-1-1
anxiety,26354,292-17-3-1-1
anxiety,26357,273-38-4-1-1
anxiety,26358,273-38-4-1-1
anxiety,26360,273-38-4-1-1
anxiety,26361,273-38-4-1-1
anxiety,26368,35-19-5-1-1
anxiety,26400,269-15-3-1-1
anxiety,26401,26-16-5-1-1
anxiety,26403,258-31-3-1-1
anxiety,26404,165-17-3-1-1
anxiety,26410,264-6-4-1-1
anxiety,26411,149-30-3-1-1
anxiety,26412,26-16-5-1-1
anxiety,26413,258-31-3-1-1
anxiety,26414,258-31-3-1-1
anxiety,26416,54-16-5-1-1
anxiety,26417,258-31-3-1-1
anxiety,26418,75-1-1-1-1
anxiety,26419,258-31-3-1-1
anxiety,26421,26-16-5-1-1
anxiety,26427,165-17-3-1-1
anxiety,26450,54-16-5-1-1
anxiety,26456,242-43-2-1-1
anxiety,26457,289-43-2-1-1
anxiety,26458,162-30-3-1-1
anxiety,26459,75-1-1-1-1
anxiety,26461,54-16-5-1-1
anxiety,26473,284-39-3-1-1
anxiety,26482,30-17-3-1-1
anxiety,26483,319-6-4-1-1
anxiety,26490,289-43-2-1-1
anxiety,26494,120-10-5-1-1
anxiety,26495,267-19-5-1-1
anxiety,26497,133-8-2-1-1
anxiety,26498,327-43-2-1-1
anxiety,26500,165-17-3-1-1
anxiety,26501,75-1-1-1-1
anxiety,26503,130-8-2-1-1
anxiety,26506,25-15-3-1-1
anxiety,26507,75-1-1-1-1
anxiety,26508,280-40-2-1-1
anxiety,26509,324-42-2-1-1
anxiety,26513,280-40-2-1-1
anxiety,26514,280-40-2-1-1
anxiety,26518,293-18-2-1-1
anxiety,26536,165-17-3-1-1
anxiety,26583,245-20-4-1-1
anxiety,26590,255-17-3-1-1
anxiety,26606,21-14-3-1-1
anxiety,26608,21-14-3-1-1
anxiety,26612,185-27-2-1-1
anxiety,26620,229-22-4-1-1
anxiety,26621,184-8-2-1-1
anxiety,26622,165-17-3-1-1
anxiety,26624,54-16-5-1-1
anxiety,26629,126-4-5-1-1
anxiety,26630,126-4-5-1-1
anxiety,26632,260-14-3-1-1
anxiety,26641,209-14-3-1-1
anxiety,26642,126-4-5-1-1
anxiety,26643,126-4-5-1-1
anxiety,26657,235-13-2-1-1
anxiety,26660,256-22-4-1-1
anxiety,26661,126-4-5-1-1
anxiety,26662,260-14-3-1-1
anxiety,26663,192-4-5-1-1
anxiety,26664,209-14-3-1-1
anxiety,26665,248-30-3-1-1
anxiety,26669,209-14-3-1-1
anxiety,26670,54-16-5-1-1
anxiety,26682,54-16-5-1-1
anxiety,26683,236-17-3-1-1
anxiety,26686,5-4-5-1-1
anxiety,26687,75-1-1-1-1
anxiety,26688,28-6-4-1-1
anxiety,26689,97-6-4-1-1
anxiety,26690,248-30-3-1-1
anxiety,26708,54-16-5-1-1
anxiety,26711,104-33-3-1-1
anxiety,26712,100-22-4-1-1
anxiety,26714,100-22-4-1-1
anxiety,26715,229-22-4-1-1
anxiety,26716,229-22-4-1-1
anxiety,26718,229-22-4-1-1
anxiety,26722,165-17-3-1-1
anxiety,26723,188-17-3-1-1
anxiety,26724,54-16-5-1-1
anxiety,26725,54-16-5-1-1
anxiety,26731,291-27-2-1-1
anxiety,26735,126-4-5-1-1
anxiety,26736,169-32-5-1-1
anxiety,26739,311-13-2-1-1
anxiety,26746,242-43-2-1-1
anxiety,26749,264-6-4-1-1
anxiety,26752,255-17-3-1-1
anxiety,26761,245-20-4-1-1
anxiety,26763,236-17-3-1-1
anxiety,26764,226-39-3-1-1
anxiety,26767,54-16-5-1-1
anxiety,26768,75-1-1-1-1
anxiety,26777,129-8-2-1-1
anxiety,26790,316-43-2-1-1
anxiety,26839,236-17-3-1-1
anxiety,26858,300-13-2-1-1
anxiety,26869,192-4-5-1-1
anxiety,26871,321-6-4-1-1
anxiety,26872,55-25-2-1-1
anxiety,26873,75-1-1-1-1
anxiety,26874,321-6-4-1-1
